,mass A,,
t,x,y,
1.044,0.115,-9.295E-2
1.061,0.119,-9.527E-2
1.078,0.121,-9.465E-2
1.095,0.122,-9.447E-2
1.112,0.122,-8.999E-2
1.128,0.120,-9.174E-2
1.145,0.116,-9.414E-2
1.162,0.108,-9.960E-2
1.179,9.906E-2,-0.101
1.196,8.864E-2,-0.102
1.213,7.784E-2,-0.102
1.229,6.676E-2,-0.102
1.246,5.605E-2,-0.102
1.263,4.612E-2,-0.101
1.280,3.834E-2,-9.962E-2
1.297,3.208E-2,-9.862E-2
1.314,2.847E-2,-9.799E-2
1.331,2.760E-2,-9.774E-2
1.347,2.888E-2,-9.812E-2
1.364,3.275E-2,-9.891E-2
1.381,3.958E-2,-9.995E-2
1.398,4.881E-2,-0.101
1.415,5.850E-2,-0.102
1.432,6.917E-2,-0.102
1.448,8.061E-2,-0.102
1.465,9.139E-2,-0.102
1.482,0.102,-0.101
1.499,0.111,-9.918E-2
1.516,0.118,-9.403E-2
1.533,0.121,-9.148E-2
1.549,0.124,-9.072E-2
1.566,0.125,-9.042E-2
1.583,0.128,-9.388E-2
1.600,0.124,-9.491E-2
1.617,0.119,-9.618E-2
1.634,0.111,-9.985E-2
1.651,0.102,-0.101
1.667,9.122E-2,-0.102
1.684,8.021E-2,-0.102
1.701,6.937E-2,-0.102
1.718,5.884E-2,-0.102
1.735,4.976E-2,-0.101
1.752,4.232E-2,-9.956E-2
1.768,3.708E-2,-9.852E-2
1.785,3.401E-2,-9.790E-2
1.802,3.330E-2,-9.772E-2
1.819,3.502E-2,-9.800E-2
1.836,3.913E-2,-9.878E-2
1.853,4.545E-2,-9.967E-2
1.869,5.358E-2,-0.101
1.886,5.667E-2,-0.106
1.903,6.893E-2,-0.105
1.920,8.044E-2,-0.105
1.937,9.145E-2,-0.105
1.954,0.102,-0.103
1.971,0.115,-9.944E-2
1.987,0.122,-9.840E-2
2.004,0.128,-9.734E-2
2.021,0.130,-9.693E-2
2.038,0.131,-9.672E-2
2.055,0.129,-9.736E-2
2.072,0.125,-9.820E-2
2.088,0.119,-9.941E-2
2.105,0.107,-0.103
2.122,9.636E-2,-0.106
2.139,8.578E-2,-0.107
2.156,7.533E-2,-0.107
2.173,6.481E-2,-0.107
2.189,5.477E-2,-0.106
2.206,4.533E-2,-0.106
2.223,3.719E-2,-0.104
2.240,3.272E-2,-0.102
2.257,2.912E-2,-0.105
2.274,2.864E-2,-0.104
2.291,3.043E-2,-0.105
2.307,3.422E-2,-0.105
2.324,4.035E-2,-0.106
2.341,4.851E-2,-0.107
2.358,5.814E-2,-0.108
2.375,6.892E-2,-0.108
2.392,7.950E-2,-0.108
2.408,9.010E-2,-0.108
2.425,0.106,-0.101
2.442,0.115,-9.952E-2
2.459,0.121,-9.835E-2
2.476,0.127,-9.501E-2
2.493,0.130,-9.439E-2
2.509,0.130,-9.419E-2
2.526,0.129,-9.459E-2
2.543,0.125,-9.550E-2
2.560,0.119,-9.675E-2
2.577,0.110,-0.100
2.594,0.101,-0.101
2.611,9.057E-2,-0.102
2.627,7.956E-2,-0.102
2.644,6.817E-2,-0.102
2.661,5.777E-2,-0.101
2.678,4.877E-2,-0.100
2.695,3.808E-2,-9.991E-2
2.712,3.420E-2,-9.712E-2
2.728,3.171E-2,-9.657E-2
2.745,3.146E-2,-9.647E-2
2.762,3.262E-2,-9.643E-2
2.779,3.299E-2,-9.392E-2
2.796,3.967E-2,-9.488E-2
2.813,4.864E-2,-9.598E-2
2.829,6.007E-2,-9.813E-2
2.846,7.104E-2,-9.815E-2
2.863,8.195E-2,-9.794E-2
2.880,9.206E-2,-9.752E-2
2.897,0.102,-9.654E-2
2.914,0.112,-9.661E-2
2.931,0.116,-9.576E-2
2.947,0.119,-9.547E-2
2.964,0.121,-9.493E-2
2.981,0.122,-9.473E-2
2.998,0.120,-9.516E-2
3.015,0.115,-9.606E-2
3.032,0.109,-9.716E-2
3.048,0.101,-9.832E-2
3.065,9.140E-2,-9.921E-2
3.082,8.054E-2,-0.100
3.099,7.018E-2,-9.863E-2
3.116,5.903E-2,-9.806E-2
3.133,4.873E-2,-9.776E-2
3.149,3.929E-2,-9.688E-2
3.166,3.204E-2,-9.568E-2
3.183,2.685E-2,-9.479E-2
3.200,2.395E-2,-9.427E-2
3.217,2.359E-2,-9.427E-2
3.234,2.579E-2,-9.472E-2
3.251,3.060E-2,-9.552E-2
3.267,3.740E-2,-9.645E-2
3.284,4.603E-2,-9.746E-2
3.301,5.639E-2,-9.813E-2
3.318,6.714E-2,-9.848E-2
3.335,7.815E-2,-9.839E-2
3.352,8.877E-2,-9.768E-2
3.368,9.827E-2,-9.677E-2
3.385,0.107,-9.553E-2
3.402,0.113,-9.428E-2
3.419,0.118,-9.307E-2
3.436,0.120,-9.240E-2
3.453,0.121,-9.234E-2
3.469,0.119,-9.286E-2
3.486,0.114,-9.381E-2
3.503,0.108,-9.487E-2
3.520,0.100,-9.613E-2
3.537,9.068E-2,-9.711E-2
3.554,8.039E-2,-9.797E-2
3.571,6.953E-2,-9.816E-2
3.587,5.865E-2,-9.826E-2
3.604,4.857E-2,-9.755E-2
3.621,3.952E-2,-9.670E-2
3.638,3.232E-2,-9.573E-2
3.655,2.710E-2,-9.493E-2
3.672,2.439E-2,-9.458E-2
3.688,2.411E-2,-9.455E-2
3.705,2.654E-2,-9.497E-2
3.722,3.238E-2,-9.289E-2
3.739,3.925E-2,-9.386E-2
3.756,4.796E-2,-9.486E-2
3.773,5.804E-2,-9.548E-2
3.789,6.869E-2,-9.562E-2
3.806,8.284E-2,-9.805E-2
3.823,9.288E-2,-9.736E-2
3.840,0.103,-9.623E-2
3.857,0.108,-9.244E-2
3.874,0.114,-9.134E-2
3.891,0.119,-9.028E-2
3.907,0.122,-8.961E-2
3.924,0.122,-8.965E-2
3.941,0.120,-9.017E-2
3.958,0.115,-9.109E-2
3.975,0.109,-9.233E-2
3.992,0.102,-9.486E-2
4.008,9.433E-2,-9.719E-2
4.025,8.449E-2,-9.787E-2
4.042,7.334E-2,-9.803E-2
4.059,6.283E-2,-9.783E-2
4.076,5.298E-2,-9.724E-2
4.093,4.496E-2,-9.652E-2
4.109,3.855E-2,-9.557E-2
4.126,3.487E-2,-9.647E-2
4.143,3.260E-2,-9.599E-2
4.160,3.251E-2,-9.598E-2
4.177,3.473E-2,-9.634E-2
4.194,3.480E-2,-9.426E-2
4.211,4.148E-2,-9.513E-2
4.227,4.986E-2,-9.595E-2
4.244,6.007E-2,-9.673E-2
4.261,7.022E-2,-9.695E-2
4.278,8.093E-2,-9.674E-2
4.295,9.096E-2,-9.611E-2
4.312,0.100,-9.516E-2
4.328,0.107,-9.745E-2
4.345,0.113,-9.620E-2
4.362,0.117,-9.321E-2
4.379,0.119,-9.280E-2
4.396,0.119,-9.274E-2
4.413,0.118,-9.539E-2
4.429,0.114,-9.615E-2
4.446,0.108,-9.249E-2
4.463,9.951E-2,-9.196E-2
4.480,9.234E-2,-9.580E-2
4.497,8.335E-2,-9.802E-2
4.514,7.347E-2,-9.803E-2
4.531,6.322E-2,-9.797E-2
4.547,5.353E-2,-9.732E-2
4.564,4.494E-2,-9.657E-2
4.581,3.849E-2,-9.572E-2
4.598,3.522E-2,-9.635E-2
4.615,3.349E-2,-9.600E-2
4.632,3.356E-2,-9.601E-2
4.648,3.520E-2,-9.620E-2
4.665,4.040E-2,-9.709E-2
4.682,4.691E-2,-9.798E-2
4.699,5.259E-2,-9.739E-2
4.716,6.223E-2,-9.794E-2
4.733,7.289E-2,-9.813E-2
4.749,8.343E-2,-9.803E-2
4.766,9.352E-2,-9.740E-2
4.783,0.103,-9.641E-2
4.800,0.109,-9.369E-2
4.817,0.114,-9.136E-2
4.834,0.119,-9.031E-2
4.851,0.120,-9.497E-2
4.867,0.120,-9.498E-2
4.884,0.117,-9.565E-2
4.901,0.113,-9.654E-2
4.918,0.111,-9.678E-2
4.935,0.103,-9.785E-2
4.952,9.391E-2,-9.882E-2
4.968,8.397E-2,-9.945E-2
4.985,7.292E-2,-9.836E-2
5.002,6.291E-2,-9.811E-2
5.019,5.340E-2,-9.763E-2
5.036,4.527E-2,-9.681E-2
5.053,3.938E-2,-9.640E-2
5.069,3.562E-2,-9.656E-2
5.086,3.420E-2,-9.635E-2
5.103,3.424E-2,-9.628E-2
5.120,3.596E-2,-9.657E-2
5.137,4.055E-2,-9.730E-2
5.154,4.724E-2,-9.809E-2
5.171,5.434E-2,-9.795E-2
5.187,6.369E-2,-9.858E-2
5.204,7.380E-2,-9.874E-2
5.221,8.397E-2,-9.817E-2
5.238,9.394E-2,-9.775E-2
5.255,0.103,-9.681E-2
5.272,0.109,-9.403E-2
5.288,0.115,-9.588E-2
5.305,0.117,-9.573E-2
5.322,0.119,-9.533E-2
5.339,0.119,-9.531E-2
5.356,0.117,-9.584E-2
5.373,0.113,-9.658E-2
5.389,0.111,-9.691E-2
5.406,0.102,-9.662E-2
5.423,9.278E-2,-9.749E-2
5.440,8.287E-2,-9.818E-2
5.457,7.299E-2,-9.824E-2
5.474,6.322E-2,-9.807E-2
5.491,5.378E-2,-9.746E-2
5.507,4.558E-2,-9.663E-2
5.524,4.038E-2,-9.683E-2
5.541,3.600E-2,-9.637E-2
5.558,3.458E-2,-9.609E-2
5.575,3.477E-2,-9.611E-2
5.592,3.643E-2,-9.639E-2
5.608,3.550E-2,-9.371E-2
5.625,4.218E-2,-9.447E-2
5.642,5.059E-2,-9.537E-2
5.659,6.096E-2,-9.692E-2
5.676,7.103E-2,-9.695E-2
5.693,8.151E-2,-9.672E-2
5.709,9.154E-2,-9.610E-2
5.726,0.101,-9.511E-2
5.743,0.108,-9.272E-2
5.760,0.114,-9.170E-2
5.777,0.118,-9.073E-2
5.794,0.120,-9.041E-2
5.811,0.120,-9.056E-2
5.827,0.118,-9.093E-2
5.844,0.113,-9.183E-2
5.861,0.107,-9.282E-2
5.878,0.101,-9.528E-2
5.895,9.139E-2,-9.620E-2
5.912,8.105E-2,-9.678E-2
5.928,7.045E-2,-9.687E-2
5.945,5.943E-2,-9.558E-2
5.962,4.999E-2,-9.491E-2
5.979,4.134E-2,-9.397E-2
5.996,3.485E-2,-9.326E-2
6.013,3.091E-2,-9.238E-2
6.029,2.889E-2,-9.207E-2
6.046,2.901E-2,-9.208E-2
6.063,3.139E-2,-9.247E-2
6.080,3.576E-2,-9.320E-2
6.097,4.199E-2,-9.409E-2
6.114,5.040E-2,-9.494E-2
6.131,5.992E-2,-9.550E-2
6.147,7.003E-2,-9.561E-2
6.164,8.030E-2,-9.537E-2
6.181,9.053E-2,-9.474E-2
6.198,0.100,-9.512E-2
6.215,0.107,-9.270E-2
6.232,0.113,-9.160E-2
6.248,0.118,-9.074E-2
6.265,0.120,-9.031E-2
6.282,0.120,-9.042E-2
6.299,0.117,-9.084E-2
6.316,0.113,-9.175E-2
6.333,0.107,-9.278E-2
6.349,9.874E-2,-9.386E-2
6.366,9.234E-2,-9.750E-2
6.383,8.303E-2,-9.798E-2
6.400,7.316E-2,-9.819E-2
6.417,6.369E-2,-9.792E-2
6.434,5.459E-2,-9.739E-2
6.451,4.678E-2,-9.657E-2
6.467,4.041E-2,-9.575E-2
6.484,3.707E-2,-9.634E-2
6.501,3.662E-2,-9.700E-2
6.518,3.675E-2,-9.697E-2
6.535,3.918E-2,-9.733E-2
6.552,4.370E-2,-9.801E-2
6.568,5.018E-2,-9.880E-2
6.585,5.525E-2,-0.102
6.602,6.716E-2,-9.993E-2
6.619,7.649E-2,-0.100
6.636,8.380E-2,-0.102
6.653,9.339E-2,-0.101
6.669,0.101,-9.521E-2
6.686,0.106,-9.221E-2
6.703,0.113,-9.157E-2
6.720,0.117,-9.073E-2
6.737,0.119,-9.016E-2
6.754,0.119,-9.033E-2
6.771,0.117,-9.077E-2
6.787,0.113,-9.161E-2
6.804,0.106,-9.268E-2
6.821,0.102,-9.647E-2
6.838,9.202E-2,-0.101
6.855,8.218E-2,-0.102
6.872,7.227E-2,-0.102
6.888,6.246E-2,-0.102
6.905,5.327E-2,-0.101
6.922,4.569E-2,-0.101
6.939,3.937E-2,-9.979E-2
6.956,3.742E-2,-9.695E-2
6.973,3.540E-2,-9.663E-2
6.989,3.556E-2,-9.661E-2
7.006,3.782E-2,-9.692E-2
7.023,4.261E-2,-9.740E-2
7.040,4.411E-2,-9.533E-2
7.057,5.245E-2,-9.619E-2
7.074,6.134E-2,-9.665E-2
7.091,7.133E-2,-9.695E-2
7.107,8.123E-2,-9.670E-2
7.124,9.069E-2,-9.611E-2
7.141,9.951E-2,-9.521E-2
7.158,0.107,-9.414E-2
7.175,0.112,-9.672E-2
7.192,0.115,-9.595E-2
7.208,0.117,-9.551E-2
7.225,0.117,-9.553E-2
7.242,0.115,-9.591E-2
7.259,0.111,-9.687E-2
7.276,0.105,-9.780E-2
7.293,9.716E-2,-9.871E-2
7.309,8.923E-2,-9.633E-2
7.326,7.992E-2,-9.682E-2
7.343,7.019E-2,-9.691E-2
7.360,6.042E-2,-9.672E-2
7.377,5.134E-2,-9.624E-2
7.394,4.348E-2,-9.540E-2
7.411,3.620E-2,-9.344E-2
7.427,3.204E-2,-9.287E-2
7.444,3.027E-2,-9.243E-2
7.461,3.033E-2,-9.251E-2
7.478,3.261E-2,-9.290E-2
7.495,3.691E-2,-9.357E-2
7.512,4.319E-2,-9.429E-2
7.528,5.105E-2,-9.498E-2
7.545,6.011E-2,-9.554E-2
7.562,6.986E-2,-9.574E-2
7.579,7.986E-2,-9.554E-2
7.596,8.948E-2,-9.491E-2
7.613,9.828E-2,-9.403E-2
7.629,0.106,-9.295E-2
7.646,0.112,-9.195E-2
7.663,0.116,-9.110E-2
7.680,0.118,-9.044E-2
7.697,0.118,-9.054E-2
7.714,0.116,-9.103E-2
7.731,0.111,-9.194E-2
7.747,0.105,-9.293E-2
7.764,9.781E-2,-9.394E-2
7.781,8.898E-2,-9.478E-2
7.798,7.933E-2,-9.532E-2
7.815,6.960E-2,-9.551E-2
7.832,6.015E-2,-9.541E-2
7.848,5.314E-2,-9.616E-2
7.865,4.538E-2,-9.547E-2
7.882,3.877E-2,-9.472E-2
7.899,3.452E-2,-9.408E-2
7.916,3.251E-2,-9.373E-2
7.933,3.252E-2,-9.366E-2
7.949,3.492E-2,-9.408E-2
7.966,3.927E-2,-9.475E-2
7.983,4.554E-2,-9.548E-2
8.000,5.350E-2,-9.624E-2
8.017,6.267E-2,-9.679E-2
8.034,7.229E-2,-9.700E-2
8.051,8.188E-2,-9.676E-2
8.067,9.098E-2,-9.616E-2
8.084,9.962E-2,-9.527E-2
8.101,0.107,-9.424E-2
8.118,0.112,-9.198E-2
8.135,0.116,-9.112E-2
8.152,0.118,-9.070E-2
8.168,0.118,-9.063E-2
8.185,0.116,-9.112E-2
8.202,0.113,-9.326E-2
8.219,0.107,-9.433E-2
8.236,9.986E-2,-9.528E-2
8.253,9.095E-2,-9.611E-2
8.269,8.606E-2,-0.100
8.286,7.615E-2,-0.100
8.303,6.205E-2,-9.678E-2
8.320,5.289E-2,-9.617E-2
8.337,4.361E-2,-9.421E-2
8.354,3.738E-2,-9.350E-2
8.371,3.322E-2,-9.278E-2
8.387,3.111E-2,-9.238E-2
8.404,3.122E-2,-9.236E-2
8.421,3.344E-2,-9.277E-2
8.438,3.760E-2,-9.349E-2
8.455,4.372E-2,-9.421E-2
8.472,5.139E-2,-9.490E-2
8.488,6.041E-2,-9.550E-2
8.505,6.971E-2,-9.567E-2
8.522,7.950E-2,-9.544E-2
8.539,8.914E-2,-9.484E-2
8.556,9.785E-2,-9.399E-2
8.573,0.105,-9.288E-2
8.589,0.111,-9.197E-2
8.606,0.115,-9.115E-2
8.623,0.118,-9.074E-2
8.640,0.118,-9.071E-2
8.657,0.115,-9.113E-2
8.674,0.111,-9.192E-2
8.691,0.108,-9.415E-2
8.707,0.100,-9.521E-2
8.724,9.523E-2,-9.940E-2
8.741,8.592E-2,-9.997E-2
8.758,7.625E-2,-0.100
8.775,6.702E-2,-9.980E-2
8.792,5.834E-2,-9.934E-2
8.808,5.080E-2,-9.872E-2
8.825,4.501E-2,-9.813E-2
8.842,3.922E-2,-9.722E-2
8.859,3.722E-2,-9.681E-2
8.876,3.724E-2,-9.682E-2
8.893,3.946E-2,-9.712E-2
8.909,4.341E-2,-9.739E-2
8.926,5.021E-2,-9.859E-2
8.943,5.498E-2,-9.779E-2
8.960,6.376E-2,-9.825E-2
8.977,7.340E-2,-9.837E-2
8.994,8.071E-2,-9.666E-2
9.011,8.987E-2,-9.611E-2
9.027,9.823E-2,-9.532E-2
9.044,0.105,-9.438E-2
9.061,0.111,-9.210E-2
9.078,0.113,-9.645E-2
9.095,0.115,-9.604E-2
9.112,0.115,-9.593E-2
9.128,0.114,-9.632E-2
9.145,0.111,-9.214E-2
9.162,0.105,-9.306E-2
9.179,9.726E-2,-9.403E-2
9.196,9.199E-2,-9.761E-2
9.213,8.316E-2,-9.809E-2
9.230,7.412E-2,-9.819E-2
9.246,6.487E-2,-9.798E-2
9.263,5.614E-2,-9.753E-2
9.280,4.840E-2,-9.707E-2
9.297,4.239E-2,-9.637E-2
9.314,3.330E-2,-9.154E-2
9.331,3.099E-2,-9.101E-2
9.347,3.095E-2,-9.107E-2
9.364,3.300E-2,-9.139E-2
9.381,3.779E-2,-9.365E-2
9.398,4.364E-2,-9.435E-2
9.415,5.108E-2,-9.510E-2
9.432,5.987E-2,-9.557E-2
9.448,6.919E-2,-9.578E-2
9.465,7.834E-2,-9.556E-2
9.482,8.759E-2,-9.501E-2
9.499,9.612E-2,-9.419E-2
9.516,0.104,-9.317E-2
9.533,0.108,-9.704E-2
9.550,0.112,-9.624E-2
9.566,0.115,-9.592E-2
9.583,0.115,-9.594E-2
9.600,0.113,-9.631E-2
9.617,0.109,-9.714E-2
9.634,0.103,-9.792E-2
9.651,9.712E-2,-9.402E-2
9.667,8.870E-2,-9.489E-2
9.684,7.968E-2,-9.539E-2
9.701,7.030E-2,-9.561E-2
9.718,6.097E-2,-9.550E-2
9.735,5.239E-2,-9.508E-2
9.752,4.465E-2,-9.444E-2
9.768,3.864E-2,-9.378E-2
9.785,3.434E-2,-9.335E-2
9.802,3.222E-2,-9.292E-2
9.819,3.193E-2,-9.290E-2
9.836,3.376E-2,-9.325E-2
9.853,3.795E-2,-9.378E-2
9.870,4.372E-2,-9.448E-2
9.886,5.114E-2,-9.506E-2
9.903,5.978E-2,-9.555E-2
9.920,6.895E-2,-9.567E-2
9.937,7.832E-2,-9.558E-2
9.954,8.736E-2,-9.507E-2
9.971,9.589E-2,-9.424E-2
9.987,0.103,-9.328E-2
10.004,0.109,-9.244E-2
10.021,0.113,-9.168E-2
10.038,0.116,-9.106E-2
10.055,0.116,-9.107E-2
10.072,0.114,-9.147E-2
10.088,0.110,-9.225E-2
10.105,0.105,-9.310E-2
10.122,9.728E-2,-9.405E-2
10.139,8.919E-2,-9.488E-2
10.156,8.041E-2,-9.540E-2
10.173,7.102E-2,-9.559E-2
10.190,6.179E-2,-9.548E-2
10.206,5.325E-2,-9.511E-2
10.223,4.567E-2,-9.449E-2
10.240,3.928E-2,-9.390E-2
10.257,3.484E-2,-9.342E-2
10.274,3.252E-2,-9.313E-2
10.291,3.235E-2,-9.307E-2
10.307,3.414E-2,-9.335E-2
10.324,3.798E-2,-9.384E-2
10.341,4.368E-2,-9.447E-2
10.358,5.115E-2,-9.509E-2
10.375,5.995E-2,-9.559E-2
10.392,6.894E-2,-9.575E-2
10.408,7.812E-2,-9.553E-2
10.425,8.720E-2,-9.511E-2
10.442,9.565E-2,-9.433E-2
10.459,0.103,-9.342E-2
10.476,0.109,-9.258E-2
10.493,0.113,-9.174E-2
10.510,0.116,-9.123E-2
10.526,0.116,-9.115E-2
10.543,0.114,-9.149E-2
10.560,0.110,-9.218E-2
10.577,0.105,-9.307E-2
10.594,9.790E-2,-9.396E-2
10.611,8.971E-2,-9.476E-2
10.627,8.079E-2,-9.534E-2
10.644,7.151E-2,-9.557E-2
10.661,6.222E-2,-9.549E-2
10.678,5.368E-2,-9.512E-2
10.695,4.623E-2,-9.460E-2
10.712,3.982E-2,-9.393E-2
10.728,3.557E-2,-9.335E-2
10.745,3.333E-2,-9.296E-2
10.762,3.310E-2,-9.293E-2
10.779,3.480E-2,-9.320E-2
10.796,3.840E-2,-9.370E-2
10.813,4.391E-2,-9.436E-2
10.830,5.098E-2,-9.498E-2
10.846,5.931E-2,-9.549E-2
10.863,6.824E-2,-9.563E-2
10.880,7.776E-2,-9.551E-2
10.897,8.679E-2,-9.506E-2
10.914,9.511E-2,-9.430E-2
10.931,0.102,-9.344E-2
10.947,0.108,-9.251E-2
10.964,0.113,-9.173E-2
10.981,0.115,-9.125E-2
10.998,0.115,-9.119E-2
11.015,0.114,-9.155E-2
11.032,0.110,-9.223E-2
11.048,0.105,-9.306E-2
11.065,9.822E-2,-9.394E-2
11.082,9.029E-2,-9.475E-2
11.099,8.137E-2,-9.529E-2
11.116,7.231E-2,-9.549E-2
11.133,6.347E-2,-9.550E-2
11.150,5.711E-2,-9.652E-2
11.166,4.967E-2,-9.597E-2
11.183,4.505E-2,-9.618E-2
11.200,4.172E-2,-9.667E-2
11.217,3.958E-2,-9.752E-2
11.234,3.913E-2,-9.743E-2
11.251,4.073E-2,-9.769E-2
11.267,4.329E-2,-9.609E-2
11.284,4.855E-2,-9.677E-2
11.301,5.525E-2,-9.727E-2
11.318,6.338E-2,-9.802E-2
11.335,7.197E-2,-9.820E-2
11.352,8.106E-2,-9.805E-2
11.368,8.956E-2,-9.776E-2
11.385,9.568E-2,-9.563E-2
11.402,0.103,-9.479E-2
11.419,0.108,-9.248E-2
11.436,0.112,-9.165E-2
11.453,0.115,-9.111E-2
11.470,0.115,-9.105E-2
11.486,0.114,-9.142E-2
11.503,0.110,-9.213E-2
11.520,0.105,-9.293E-2
11.537,9.833E-2,-9.380E-2
11.554,9.054E-2,-9.457E-2
11.571,8.184E-2,-9.513E-2
11.587,7.274E-2,-9.539E-2
11.604,6.383E-2,-9.539E-2
11.621,5.531E-2,-9.507E-2
11.638,4.781E-2,-9.452E-2
11.655,4.173E-2,-9.391E-2
11.672,4.221E-2,-9.693E-2
11.688,4.015E-2,-9.710E-2
11.705,3.993E-2,-9.690E-2
11.722,4.131E-2,-9.716E-2
11.739,4.468E-2,-9.755E-2
11.756,4.961E-2,-9.791E-2
11.773,5.504E-2,-9.743E-2
11.790,6.259E-2,-9.793E-2
11.806,7.145E-2,-9.819E-2
11.823,8.046E-2,-9.816E-2
11.840,8.914E-2,-9.782E-2
11.857,9.758E-2,-9.717E-2
11.874,0.101,-9.351E-2
11.891,0.107,-9.276E-2
11.907,0.111,-9.189E-2
11.924,0.114,-9.129E-2
11.941,0.115,-9.118E-2
11.958,0.113,-9.145E-2
11.975,0.110,-9.209E-2
11.992,0.105,-9.289E-2
12.008,9.848E-2,-9.376E-2
12.025,9.061E-2,-9.459E-2
12.042,8.207E-2,-9.518E-2
12.059,7.310E-2,-9.544E-2
12.076,6.416E-2,-9.550E-2
12.093,5.584E-2,-9.520E-2
12.110,4.845E-2,-9.464E-2
12.126,4.180E-2,-9.412E-2
12.143,3.715E-2,-9.361E-2
12.160,3.457E-2,-9.330E-2
12.177,3.406E-2,-9.312E-2
12.194,3.534E-2,-9.332E-2
12.211,3.857E-2,-9.374E-2
12.227,4.350E-2,-9.435E-2
12.244,5.024E-2,-9.493E-2
12.261,5.808E-2,-9.540E-2
12.278,6.658E-2,-9.568E-2
12.295,7.556E-2,-9.557E-2
12.312,8.438E-2,-9.526E-2
12.328,9.260E-2,-9.455E-2
12.345,9.994E-2,-9.370E-2
12.362,0.106,-9.286E-2
12.379,0.111,-9.208E-2
12.396,0.114,-9.153E-2
12.413,0.114,-9.132E-2
12.430,0.113,-9.158E-2
12.446,0.110,-9.209E-2
12.463,0.105,-9.298E-2
12.480,9.842E-2,-9.384E-2
12.497,9.081E-2,-9.467E-2
12.514,8.218E-2,-9.526E-2
12.531,7.341E-2,-9.555E-2
12.547,6.454E-2,-9.557E-2
12.564,5.593E-2,-9.533E-2
12.581,4.861E-2,-9.488E-2
12.598,4.242E-2,-9.427E-2
12.615,3.787E-2,-9.373E-2
12.632,3.517E-2,-9.333E-2
12.648,3.440E-2,-9.323E-2
12.665,3.560E-2,-9.338E-2
12.682,3.862E-2,-9.377E-2
12.699,4.338E-2,-9.432E-2
12.716,4.991E-2,-9.493E-2
12.733,5.766E-2,-9.540E-2
12.750,6.615E-2,-9.559E-2
12.766,7.496E-2,-9.558E-2
12.783,8.371E-2,-9.525E-2
12.800,9.197E-2,-9.457E-2
12.817,9.938E-2,-9.377E-2
12.834,0.105,-9.291E-2
12.851,0.110,-9.212E-2
12.867,0.113,-9.156E-2
12.884,0.114,-9.136E-2
12.901,0.113,-9.153E-2
12.918,0.110,-9.209E-2
12.935,0.105,-9.291E-2
12.952,9.870E-2,-9.377E-2
12.968,9.133E-2,-9.460E-2
12.985,8.301E-2,-9.521E-2
13.002,7.414E-2,-9.555E-2
13.019,6.534E-2,-9.555E-2
13.036,5.677E-2,-9.525E-2
13.053,4.921E-2,-9.487E-2
13.070,4.304E-2,-9.430E-2
13.086,3.857E-2,-9.369E-2
13.103,3.578E-2,-9.334E-2
13.120,3.499E-2,-9.312E-2
13.137,3.590E-2,-9.327E-2
13.154,3.867E-2,-9.371E-2
