,mass A,,
t,x,y,
0.994,-1.876E-2,-0.102
1.011,-1.993E-2,-0.102
1.027,-1.914E-2,-0.102
1.044,-1.643E-2,-0.102
1.061,-1.264E-2,-0.102
1.078,-9.456E-3,-0.102
1.095,-7.979E-3,-0.102
1.112,-8.809E-3,-0.102
1.128,-1.165E-2,-0.102
1.145,-1.535E-2,-0.102
1.162,-1.838E-2,-0.102
1.179,-1.981E-2,-0.102
1.196,-1.910E-2,-0.102
1.213,-1.667E-2,-0.102
1.229,-1.321E-2,-0.102
1.246,-9.946E-3,-0.102
1.263,-8.202E-3,-0.102
1.280,-8.841E-3,-0.102
1.297,-1.139E-2,-0.102
1.314,-1.499E-2,-0.102
1.331,-1.793E-2,-0.102
1.347,-1.953E-2,-0.102
1.364,-1.896E-2,-0.102
1.381,-1.662E-2,-0.102
1.398,-1.324E-2,-0.102
1.415,-1.010E-2,-0.102
1.432,-8.398E-3,-0.102
1.448,-8.772E-3,-0.102
1.465,-1.113E-2,-0.102
1.482,-1.461E-2,-0.102
1.499,-1.770E-2,-0.102
1.516,-1.933E-2,-0.102
1.533,-1.914E-2,-0.102
1.549,-1.692E-2,-0.102
1.566,-1.370E-2,-0.102
1.583,-1.046E-2,-0.102
1.600,-8.571E-3,-0.102
1.617,-8.744E-3,-0.102
1.634,-1.092E-2,-0.102
1.651,-1.425E-2,-0.102
1.667,-1.727E-2,-0.102
1.684,-1.922E-2,-0.102
1.701,-1.916E-2,-0.102
1.718,-1.712E-2,-0.102
1.735,-1.410E-2,-0.102
1.752,-1.082E-2,-0.102
1.768,-8.813E-3,-0.102
1.785,-8.774E-3,-0.102
1.802,-1.069E-2,-0.102
1.819,-1.388E-2,-0.102
1.836,-1.687E-2,-0.102
1.853,-1.897E-2,-0.102
1.869,-1.911E-2,-0.102
1.886,-1.732E-2,-0.102
1.903,-1.439E-2,-0.102
1.920,-1.119E-2,-0.102
1.937,-9.056E-3,-0.102
1.954,-8.799E-3,-0.102
1.971,-1.053E-2,-0.102
1.987,-1.351E-2,-0.102
2.004,-1.654E-2,-0.102
2.021,-1.872E-2,-0.102
2.038,-1.907E-2,-0.102
2.055,-1.754E-2,-0.102
2.072,-1.480E-2,-0.102
2.088,-1.158E-2,-0.102
2.105,-9.378E-3,-0.102
2.122,-8.850E-3,-0.102
2.139,-1.034E-2,-0.102
2.156,-1.321E-2,-0.102
2.173,-1.617E-2,-0.102
2.189,-1.846E-2,-0.102
2.206,-1.904E-2,-0.102
2.223,-1.772E-2,-0.102
2.240,-1.520E-2,-0.102
2.257,-1.202E-2,-0.102
2.274,-9.667E-3,-0.102
2.291,-8.946E-3,-0.102
2.307,-1.017E-2,-0.102
2.324,-1.285E-2,-0.102
2.341,-1.597E-2,-0.102
2.358,-1.816E-2,-0.102
2.375,-1.893E-2,-0.102
2.392,-1.783E-2,-0.102
2.408,-1.548E-2,-0.102
2.425,-1.243E-2,-0.102
2.442,-9.987E-3,-0.102
2.459,-9.053E-3,-0.102
2.476,-1.005E-2,-0.102
2.493,-1.256E-2,-0.102
2.509,-1.562E-2,-0.102
2.526,-1.785E-2,-0.102
2.543,-1.885E-2,-0.102
2.560,-1.801E-2,-0.102
2.577,-1.580E-2,-0.102
2.594,-1.282E-2,-0.102
2.611,-1.031E-2,-0.102
2.627,-9.195E-3,-0.102
2.644,-9.913E-3,-0.102
2.661,-1.224E-2,-0.102
2.678,-1.516E-2,-0.102
2.695,-1.750E-2,-0.102
2.712,-1.865E-2,-0.102
2.728,-1.808E-2,-0.102
2.745,-1.612E-2,-0.102
2.762,-1.321E-2,-0.102
2.779,-1.066E-2,-0.102
2.796,-9.368E-3,-0.102
2.813,-9.815E-3,-0.102
2.829,-1.191E-2,-0.102
2.846,-1.475E-2,-0.102
2.863,-1.715E-2,-0.102
2.880,-1.854E-2,-0.102
2.897,-1.817E-2,-0.102
2.914,-1.620E-2,-0.102
2.931,-1.360E-2,-0.102
2.947,-1.102E-2,-0.102
2.964,-9.551E-3,-0.102
2.981,-9.754E-3,-0.102
2.998,-1.158E-2,-0.102
3.015,-1.435E-2,-0.102
3.032,-1.681E-2,-0.102
3.048,-1.829E-2,-0.102
3.065,-1.822E-2,-0.102
3.082,-1.643E-2,-0.102
3.099,-1.398E-2,-0.102
3.116,-1.132E-2,-0.102
3.133,-9.753E-3,-0.102
3.149,-9.704E-3,-0.102
3.166,-1.127E-2,-0.102
3.183,-1.389E-2,-0.102
3.200,-1.653E-2,-0.102
3.217,-1.802E-2,-0.102
3.234,-1.814E-2,-0.102
3.251,-1.669E-2,-0.102
3.267,-1.434E-2,-0.102
3.284,-1.176E-2,-0.102
3.301,-9.960E-3,-0.102
3.318,-9.680E-3,-0.102
3.335,-1.103E-2,-0.102
3.352,-1.346E-2,-0.102
3.368,-1.610E-2,-0.102
3.385,-1.778E-2,-0.102
3.402,-1.815E-2,-0.102
3.419,-1.693E-2,-0.102
3.436,-1.477E-2,-0.102
3.453,-1.219E-2,-0.102
3.469,-1.026E-2,-0.102
3.486,-9.767E-3,-0.102
3.503,-1.083E-2,-0.102
3.520,-1.315E-2,-0.102
3.537,-1.575E-2,-0.102
3.554,-1.752E-2,-0.102
3.571,-1.813E-2,-0.102
3.587,-1.716E-2,-0.102
3.604,-1.517E-2,-0.102
3.621,-1.261E-2,-0.102
3.638,-1.057E-2,-0.102
3.655,-9.832E-3,-0.102
3.672,-1.070E-2,-0.102
3.688,-1.276E-2,-0.102
3.705,-1.532E-2,-0.102
3.722,-1.723E-2,-0.102
3.739,-1.805E-2,-0.102
3.756,-1.735E-2,-0.102
3.773,-1.555E-2,-0.102
3.789,-1.302E-2,-0.102
3.806,-1.092E-2,-0.102
3.823,-9.961E-3,-0.102
3.840,-1.052E-2,-0.102
3.857,-1.242E-2,-0.102
3.874,-1.491E-2,-0.102
3.891,-1.688E-2,-0.102
3.907,-1.793E-2,-0.102
3.924,-1.747E-2,-0.102
3.941,-1.567E-2,-0.102
3.958,-1.342E-2,-0.102
3.975,-1.122E-2,-0.102
3.992,-1.010E-2,-0.102
4.008,-1.042E-2,-0.102
4.025,-1.212E-2,-0.102
4.042,-1.447E-2,-0.102
4.059,-1.650E-2,-0.102
4.076,-1.775E-2,-0.102
4.093,-1.753E-2,-0.102
4.109,-1.598E-2,-0.102
4.126,-1.383E-2,-0.102
4.143,-1.159E-2,-0.102
4.160,-1.029E-2,-0.102
4.177,-1.035E-2,-0.102
4.194,-1.178E-2,-0.102
4.211,-1.407E-2,-0.102
4.227,-1.630E-2,-0.102
4.244,-1.755E-2,-0.102
4.261,-1.757E-2,-0.102
4.278,-1.624E-2,-0.102
4.295,-1.423E-2,-0.102
4.312,-1.195E-2,-0.102
4.328,-1.046E-2,-0.102
4.345,-1.030E-2,-0.102
4.362,-1.152E-2,-0.102
4.379,-1.362E-2,-0.102
4.396,-1.589E-2,-0.102
4.413,-1.728E-2,-0.102
4.429,-1.759E-2,-0.102
4.446,-1.646E-2,-0.102
4.463,-1.458E-2,-0.102
4.480,-1.237E-2,-0.102
4.497,-1.074E-2,-0.102
4.514,-1.031E-2,-0.102
4.531,-1.126E-2,-0.102
4.547,-1.322E-2,-0.102
4.564,-1.548E-2,-0.102
4.581,-1.698E-2,-0.102
4.598,-1.751E-2,-0.102
4.615,-1.665E-2,-0.102
4.632,-1.476E-2,-0.102
4.648,-1.274E-2,-0.102
4.665,-1.097E-2,-0.102
4.682,-1.033E-2,-0.102
4.699,-1.105E-2,-0.102
4.716,-1.281E-2,-0.102
4.733,-1.505E-2,-0.102
4.749,-1.666E-2,-0.102
4.766,-1.743E-2,-0.102
4.783,-1.681E-2,-0.102
4.800,-1.525E-2,-0.102
4.817,-1.308E-2,-0.102
4.834,-1.124E-2,-0.102
4.851,-1.044E-2,-0.102
4.867,-1.091E-2,-0.102
4.884,-1.250E-2,-0.102
4.901,-1.463E-2,-0.102
4.918,-1.652E-2,-0.102
4.935,-1.733E-2,-0.102
4.952,-1.698E-2,-0.102
4.968,-1.558E-2,-0.102
4.985,-1.353E-2,-0.102
5.002,-1.164E-2,-0.102
5.019,-1.059E-2,-0.102
5.036,-1.084E-2,-0.102
5.053,-1.226E-2,-0.102
5.069,-1.428E-2,-0.102
5.086,-1.621E-2,-0.102
5.103,-1.719E-2,-0.102
5.120,-1.705E-2,-0.102
5.137,-1.593E-2,-0.102
5.154,-1.397E-2,-0.102
5.171,-1.203E-2,-0.102
5.187,-1.079E-2,-0.102
5.204,-1.079E-2,-0.102
5.221,-1.202E-2,-0.102
5.238,-1.394E-2,-0.102
5.255,-1.592E-2,-0.102
5.272,-1.705E-2,-0.102
5.288,-1.718E-2,-0.102
5.305,-1.608E-2,-0.102
5.322,-1.442E-2,-0.102
5.339,-1.244E-2,-0.102
5.356,-1.105E-2,-0.102
5.373,-1.077E-2,-0.102
5.389,-1.176E-2,-0.102
5.406,-1.355E-2,-0.102
5.423,-1.556E-2,-0.102
5.440,-1.681E-2,-0.102
5.457,-1.715E-2,-0.102
5.474,-1.630E-2,-0.102
5.491,-1.474E-2,-0.102
5.507,-1.278E-2,-0.102
5.524,-1.128E-2,-0.102
5.541,-1.078E-2,-0.102
5.558,-1.150E-2,-0.102
5.575,-1.314E-2,-0.102
5.592,-1.515E-2,-0.102
5.608,-1.654E-2,-0.102
5.625,-1.711E-2,-0.102
5.642,-1.650E-2,-0.102
5.659,-1.493E-2,-0.102
5.676,-1.315E-2,-0.102
5.693,-1.154E-2,-0.102
5.709,-1.084E-2,-0.102
5.726,-1.137E-2,-0.102
5.743,-1.280E-2,-0.102
5.760,-1.475E-2,-0.102
5.777,-1.640E-2,-0.102
5.794,-1.703E-2,-0.102
5.811,-1.662E-2,-0.102
5.827,-1.538E-2,-0.102
5.844,-1.347E-2,-0.102
5.861,-1.176E-2,-0.102
5.878,-1.093E-2,-0.102
5.895,-1.120E-2,-0.102
5.912,-1.252E-2,-0.102
5.928,-1.435E-2,-0.102
5.945,-1.594E-2,-0.102
5.962,-1.691E-2,-0.102
5.979,-1.673E-2,-0.102
5.996,-1.553E-2,-0.102
6.013,-1.391E-2,-0.102
6.029,-1.213E-2,-0.102
6.046,-1.107E-2,-0.102
6.063,-1.111E-2,-0.102
6.080,-1.222E-2,-0.102
6.097,-1.401E-2,-0.102
6.114,-1.577E-2,-0.102
6.131,-1.672E-2,-0.102
6.147,-1.678E-2,-0.102
6.164,-1.576E-2,-0.102
6.181,-1.422E-2,-0.102
6.198,-1.245E-2,-0.102
6.215,-1.126E-2,-0.102
6.232,-1.109E-2,-0.102
6.248,-1.199E-2,-0.102
6.265,-1.364E-2,-0.102
6.282,-1.543E-2,-0.102
6.299,-1.652E-2,-0.102
6.316,-1.679E-2,-0.102
6.333,-1.598E-2,-0.102
6.349,-1.440E-2,-0.102
6.366,-1.276E-2,-0.102
6.383,-1.147E-2,-0.102
6.400,-1.109E-2,-0.102
6.417,-1.176E-2,-0.102
6.434,-1.327E-2,-0.102
6.451,-1.503E-2,-0.102
6.467,-1.625E-2,-0.102
6.484,-1.672E-2,-0.102
6.501,-1.615E-2,-0.102
6.518,-1.469E-2,-0.102
6.535,-1.309E-2,-0.102
6.552,-1.166E-2,-0.102
6.568,-1.108E-2,-0.102
6.585,-1.156E-2,-0.102
6.602,-1.289E-2,-0.102
6.619,-1.463E-2,-0.102
6.636,-1.598E-2,-0.102
6.653,-1.664E-2,-0.102
6.669,-1.624E-2,-0.102
6.686,-1.496E-2,-0.102
6.703,-1.341E-2,-0.102
6.720,-1.188E-2,-0.102
6.737,-1.114E-2,-0.102
6.754,-1.140E-2,-0.102
6.771,-1.259E-2,-0.102
6.787,-1.430E-2,-0.102
6.804,-1.582E-2,-0.102
6.821,-1.654E-2,-0.102
6.838,-1.639E-2,-0.102
6.855,-1.540E-2,-0.102
6.872,-1.377E-2,-0.102
6.888,-1.222E-2,-0.102
6.905,-1.131E-2,-0.102
6.922,-1.133E-2,-0.102
6.939,-1.233E-2,-0.102
6.956,-1.390E-2,-0.102
6.973,-1.551E-2,-0.102
6.989,-1.639E-2,-0.102
7.006,-1.657E-2,-0.102
7.023,-1.564E-2,-0.102
7.040,-1.406E-2,-0.102
7.057,-1.250E-2,-0.102
7.074,-1.139E-2,-0.102
7.091,-1.129E-2,-0.102
7.107,-1.209E-2,-0.102
7.124,-1.357E-2,-0.102
7.141,-1.520E-2,-0.102
7.158,-1.634E-2,-0.102
7.175,-1.660E-2,-0.102
7.192,-1.585E-2,-0.102
7.208,-1.442E-2,-0.102
7.225,-1.282E-2,-0.102
7.242,-1.164E-2,-0.102
7.259,-1.131E-2,-0.102
7.276,-1.191E-2,-0.102
7.293,-1.328E-2,-0.102
7.309,-1.488E-2,-0.102
7.326,-1.613E-2,-0.102
7.343,-1.657E-2,-0.102
7.360,-1.603E-2,-0.102
7.377,-1.473E-2,-0.102
7.394,-1.314E-2,-0.102
7.411,-1.187E-2,-0.102
7.427,-1.135E-2,-0.102
7.444,-1.175E-2,-0.102
7.461,-1.294E-2,-0.102
7.478,-1.456E-2,-0.102
7.495,-1.591E-2,-0.102
7.512,-1.640E-2,-0.102
7.528,-1.619E-2,-0.102
7.545,-1.504E-2,-0.102
7.562,-1.351E-2,-0.102
7.579,-1.211E-2,-0.102
7.596,-1.138E-2,-0.102
7.613,-1.166E-2,-0.102
7.629,-1.270E-2,-0.102
7.646,-1.423E-2,-0.102
7.663,-1.563E-2,-0.102
7.680,-1.638E-2,-0.102
7.697,-1.625E-2,-0.102
7.714,-1.525E-2,-0.102
7.731,-1.379E-2,-0.102
7.747,-1.234E-2,-0.102
7.764,-1.150E-2,-0.102
7.781,-1.154E-2,-0.102
7.798,-1.242E-2,-0.102
7.815,-1.386E-2,-0.102
7.832,-1.530E-2,-0.102
7.848,-1.623E-2,-0.102
7.865,-1.628E-2,-0.102
7.882,-1.549E-2,-0.102
7.899,-1.412E-2,-0.102
7.916,-1.269E-2,-0.102
7.933,-1.171E-2,-0.102
7.949,-1.153E-2,-0.102
7.966,-1.225E-2,-0.102
7.983,-1.357E-2,-0.102
8.000,-1.507E-2,-0.102
8.017,-1.606E-2,-0.102
8.034,-1.631E-2,-0.102
8.051,-1.566E-2,-0.102
8.067,-1.438E-2,-0.102
8.084,-1.293E-2,-0.102
8.101,-1.186E-2,-0.102
8.118,-1.153E-2,-0.102
8.135,-1.206E-2,-0.102
8.152,-1.327E-2,-0.102
8.168,-1.468E-2,-0.102
8.185,-1.583E-2,-0.102
8.202,-1.626E-2,-0.102
8.219,-1.580E-2,-0.102
8.236,-1.463E-2,-0.102
8.253,-1.320E-2,-0.102
8.269,-1.205E-2,-0.102
8.286,-1.155E-2,-0.102
8.303,-1.190E-2,-0.102
8.320,-1.296E-2,-0.102
8.337,-1.439E-2,-0.102
8.354,-1.564E-2,-0.102
8.371,-1.620E-2,-0.102
8.387,-1.596E-2,-0.102
8.404,-1.491E-2,-0.102
8.421,-1.357E-2,-0.102
8.438,-1.232E-2,-0.102
8.455,-1.167E-2,-0.102
8.472,-1.183E-2,-0.102
8.488,-1.277E-2,-0.102
8.505,-1.414E-2,-0.102
8.522,-1.546E-2,-0.102
8.539,-1.617E-2,-0.102
8.556,-1.606E-2,-0.102
8.573,-1.519E-2,-0.102
8.589,-1.387E-2,-0.102
8.606,-1.256E-2,-0.102
8.623,-1.179E-2,-0.102
8.640,-1.181E-2,-0.102
8.657,-1.260E-2,-0.102
8.674,-1.389E-2,-0.102
8.691,-1.520E-2,-0.102
8.707,-1.604E-2,-0.102
8.724,-1.609E-2,-0.102
8.741,-1.542E-2,-0.102
8.758,-1.418E-2,-0.102
8.775,-1.287E-2,-0.102
8.792,-1.196E-2,-0.102
8.808,-1.180E-2,-0.102
8.825,-1.245E-2,-0.102
8.842,-1.363E-2,-0.102
8.859,-1.494E-2,-0.102
8.876,-1.593E-2,-0.102
8.893,-1.617E-2,-0.102
8.909,-1.562E-2,-0.102
8.926,-1.449E-2,-0.102
8.943,-1.315E-2,-0.102
8.960,-1.215E-2,-0.102
8.977,-1.180E-2,-0.102
8.994,-1.225E-2,-0.102
9.011,-1.335E-2,-0.102
9.027,-1.467E-2,-0.102
9.044,-1.571E-2,-0.102
9.061,-1.612E-2,-0.102
9.078,-1.574E-2,-0.102
9.095,-1.476E-2,-0.102
9.112,-1.347E-2,-0.102
9.128,-1.234E-2,-0.102
9.145,-1.186E-2,-0.102
9.162,-1.214E-2,-0.102
9.179,-1.308E-2,-0.102
9.196,-1.438E-2,-0.102
9.213,-1.550E-2,-0.102
9.229,-1.604E-2,-0.102
9.246,-1.583E-2,-0.102
9.263,-1.493E-2,-0.102
9.280,-1.368E-2,-0.102
9.297,-1.253E-2,-0.102
9.314,-1.191E-2,-0.102
9.331,-1.206E-2,-0.102
9.347,-1.285E-2,-0.102
9.364,-1.408E-2,-0.102
9.381,-1.521E-2,-0.102
9.398,-1.592E-2,-0.102
9.415,-1.588E-2,-0.102
9.432,-1.513E-2,-0.102
9.448,-1.397E-2,-0.102
9.465,-1.280E-2,-0.102
9.482,-1.207E-2,-0.102
9.499,-1.203E-2,-0.102
9.516,-1.271E-2,-0.102
9.533,-1.384E-2,-0.102
9.549,-1.505E-2,-0.102
9.566,-1.581E-2,-0.102
9.583,-1.593E-2,-0.102
9.600,-1.531E-2,-0.102
9.617,-1.424E-2,-0.102
9.634,-1.305E-2,-0.102
9.651,-1.217E-2,-0.102
9.667,-1.203E-2,-0.102
9.684,-1.253E-2,-0.102
9.701,-1.360E-2,-0.102
9.718,-1.478E-2,-0.102
9.735,-1.565E-2,-0.102
9.752,-1.596E-2,-0.102
9.768,-1.546E-2,-0.102
9.785,-1.446E-2,-0.102
9.802,-1.327E-2,-0.102
9.819,-1.233E-2,-0.102
9.836,-1.201E-2,-0.102
9.853,-1.238E-2,-0.102
9.869,-1.334E-2,-0.102
9.886,-1.454E-2,-0.102
9.903,-1.551E-2,-0.102
9.920,-1.593E-2,-0.102
9.937,-1.560E-2,-0.102
9.954,-1.470E-2,-0.102
9.971,-1.359E-2,-0.102
9.987,-1.260E-2,-0.102
10.004,-1.213E-2,-0.102
10.021,-1.231E-2,-0.102
10.038,-1.314E-2,-0.102
10.055,-1.431E-2,-0.102
10.072,-1.536E-2,-0.102
10.088,-1.588E-2,-0.102
10.105,-1.575E-2,-0.102
10.122,-1.494E-2,-0.102
10.139,-1.385E-2,-0.102
10.156,-1.280E-2,-0.102
10.173,-1.220E-2,-0.102
10.189,-1.227E-2,-0.102
10.206,-1.299E-2,-0.102
10.223,-1.407E-2,-0.102
10.240,-1.514E-2,-0.102
10.257,-1.577E-2,-0.102
10.274,-1.577E-2,-0.102
10.291,-1.513E-2,-0.102
10.307,-1.407E-2,-0.102
10.324,-1.298E-2,-0.102
10.341,-1.230E-2,-0.102
10.358,-1.221E-2,-0.102
10.375,-1.282E-2,-0.102
10.392,-1.383E-2,-0.102
10.408,-1.489E-2,-0.102
10.425,-1.564E-2,-0.102
10.442,-1.577E-2,-0.102
10.459,-1.523E-2,-0.102
10.476,-1.426E-2,-0.102
10.493,-1.317E-2,-0.102
10.510,-1.240E-2,-0.102
10.526,-1.221E-2,-0.102
10.543,-1.262E-2,-0.102
10.560,-1.358E-2,-0.102
10.577,-1.466E-2,-0.102
10.594,-1.547E-2,-0.102
10.611,-1.574E-2,-0.102
10.627,-1.537E-2,-0.102
10.644,-1.447E-2,-0.102
10.661,-1.339E-2,-0.102
10.678,-1.255E-2,-0.102
10.695,-1.223E-2,-0.102
10.712,-1.253E-2,-0.102
10.728,-1.335E-2,-0.102
10.745,-1.443E-2,-0.102
10.762,-1.527E-2,-0.102
10.779,-1.568E-2,-0.102
10.796,-1.546E-2,-0.102
10.813,-1.466E-2,-0.102
10.830,-1.363E-2,-0.102
10.846,-1.272E-2,-0.102
10.863,-1.223E-2,-0.102
10.880,-1.243E-2,-0.102
10.897,-1.313E-2,-0.102
10.914,-1.412E-2,-0.102
10.931,-1.512E-2,-0.102
10.947,-1.562E-2,-0.102
10.964,-1.551E-2,-0.102
10.981,-1.484E-2,-0.102
10.998,-1.385E-2,-0.102
11.015,-1.290E-2,-0.102
11.032,-1.233E-2,-0.102
11.048,-1.236E-2,-0.102
11.065,-1.296E-2,-0.102
11.082,-1.394E-2,-0.102
11.099,-1.493E-2,-0.102
11.116,-1.556E-2,-0.102
11.133,-1.558E-2,-0.102
11.150,-1.503E-2,-0.102
11.166,-1.407E-2,-0.102
11.183,-1.311E-2,-0.102
11.200,-1.246E-2,-0.102
11.217,-1.235E-2,-0.102
11.234,-1.283E-2,-0.102
11.251,-1.370E-2,-0.102
11.267,-1.466E-2,-0.102
11.284,-1.538E-2,-0.102
11.301,-1.552E-2,-0.102
11.318,-1.509E-2,-0.102
11.335,-1.427E-2,-0.102
11.352,-1.328E-2,-0.102
11.368,-1.253E-2,-0.102
11.385,-1.232E-2,-0.102
11.402,-1.266E-2,-0.102
11.419,-1.349E-2,-0.102
11.436,-1.445E-2,-0.102
11.453,-1.520E-2,-0.102
11.470,-1.547E-2,-0.102
11.486,-1.517E-2,-0.102
11.503,-1.440E-2,-0.102
11.520,-1.344E-2,-0.102
11.537,-1.265E-2,-0.102
11.554,-1.233E-2,-0.102
11.571,-1.253E-2,-0.102
11.587,-1.327E-2,-0.102
11.604,-1.423E-2,-0.102
11.621,-1.503E-2,-0.102
11.638,-1.542E-2,-0.102
11.655,-1.524E-2,-0.102
11.672,-1.455E-2,-0.102
11.688,-1.365E-2,-0.102
11.705,-1.282E-2,-0.102
11.722,-1.240E-2,-0.102
11.739,-1.251E-2,-0.102
11.756,-1.313E-2,-0.102
11.773,-1.406E-2,-0.102
11.790,-1.489E-2,-0.102
11.806,-1.538E-2,-0.102
11.823,-1.532E-2,-0.102
11.840,-1.475E-2,-0.102
11.857,-1.388E-2,-0.102
11.874,-1.303E-2,-0.102
11.891,-1.250E-2,-0.102
11.907,-1.248E-2,-0.102
11.924,-1.299E-2,-0.102
11.941,-1.386E-2,-0.102
11.958,-1.474E-2,-0.102
11.975,-1.532E-2,-0.102
11.992,-1.540E-2,-0.102
12.008,-1.494E-2,-0.102
12.025,-1.411E-2,-0.102
12.042,-1.322E-2,-0.102
12.059,-1.260E-2,-0.102
12.076,-1.250E-2,-0.102
12.093,-1.289E-2,-0.102
12.110,-1.368E-2,-0.102
12.126,-1.454E-2,-0.102
12.143,-1.522E-2,-0.102
12.160,-1.540E-2,-0.102
12.177,-1.505E-2,-0.102
12.194,-1.426E-2,-0.102
12.211,-1.339E-2,-0.102
12.227,-1.273E-2,-0.102
12.244,-1.249E-2,-0.102
12.261,-1.277E-2,-0.102
12.278,-1.350E-2,-0.102
12.295,-1.437E-2,-0.102
12.312,-1.506E-2,-0.102
12.328,-1.534E-2,-0.102
12.345,-1.510E-2,-0.102
12.362,-1.445E-2,-0.102
12.379,-1.361E-2,-0.102
12.396,-1.288E-2,-0.102
12.413,-1.253E-2,-0.102
12.430,-1.269E-2,-0.102
12.446,-1.332E-2,-0.102
12.463,-1.412E-2,-0.102
12.480,-1.492E-2,-0.102
12.497,-1.529E-2,-0.102
12.514,-1.521E-2,-0.102
12.531,-1.461E-2,-0.102
12.547,-1.378E-2,-0.102
12.564,-1.304E-2,-0.102
12.581,-1.262E-2,-0.102
12.598,-1.268E-2,-0.102
12.615,-1.322E-2,-0.102
12.632,-1.404E-2,-0.102
12.648,-1.482E-2,-0.102
12.665,-1.525E-2,-0.102
12.682,-1.524E-2,-0.102
12.699,-1.475E-2,-0.102
12.716,-1.397E-2,-0.102
12.733,-1.320E-2,-0.102
12.750,-1.270E-2,-0.102
12.766,-1.265E-2,-0.102
12.783,-1.309E-2,-0.102
12.800,-1.383E-2,-0.102
12.817,-1.464E-2,-0.102
12.834,-1.518E-2,-0.102
12.851,-1.526E-2,-0.102
12.867,-1.484E-2,-0.102
12.884,-1.409E-2,-0.102
12.901,-1.329E-2,-0.102
12.918,-1.274E-2,-0.102
12.935,-1.256E-2,-0.102
12.952,-1.293E-2,-0.102
12.968,-1.362E-2,-0.102
12.985,-1.442E-2,-0.102
13.002,-1.504E-2,-0.102
13.019,-1.520E-2,-0.102
13.036,-1.490E-2,-0.102
13.053,-1.428E-2,-0.102
13.070,-1.348E-2,-0.102
13.086,-1.287E-2,-0.102
13.103,-1.262E-2,-0.102
13.120,-1.288E-2,-0.102
13.137,-1.347E-2,-0.102
13.154,-1.426E-2,-0.102
13.171,-1.489E-2,-0.102
13.187,-1.517E-2,-0.102
13.204,-1.498E-2,-0.102
13.221,-1.440E-2,-0.102
13.238,-1.365E-2,-0.102
13.255,-1.296E-2,-0.102
13.272,-1.267E-2,-0.102
13.288,-1.282E-2,-0.102
13.305,-1.334E-2,-0.102
13.322,-1.413E-2,-0.102
13.339,-1.483E-2,-0.102
13.356,-1.518E-2,-0.102
13.373,-1.509E-2,-0.102
13.390,-1.457E-2,-0.102
13.406,-1.384E-2,-0.102
13.423,-1.315E-2,-0.102
13.440,-1.278E-2,-0.102
13.457,-1.283E-2,-0.102
13.474,-1.327E-2,-0.102
13.491,-1.400E-2,-0.102
13.507,-1.469E-2,-0.102
13.524,-1.513E-2,-0.102
13.541,-1.515E-2,-0.102
13.558,-1.471E-2,-0.102
13.575,-1.408E-2,-0.102
13.592,-1.332E-2,-0.102
13.608,-1.287E-2,-0.102
13.625,-1.281E-2,-0.102
13.642,-1.317E-2,-0.102
13.659,-1.385E-2,-0.102
13.676,-1.453E-2,-0.102
13.693,-1.505E-2,-0.102
13.710,-1.518E-2,-0.102
13.726,-1.483E-2,-0.102
13.743,-1.419E-2,-0.102
13.760,-1.347E-2,-0.102
13.777,-1.294E-2,-0.102
13.794,-1.278E-2,-0.102
13.811,-1.306E-2,-0.102
