,mass A,,
t,x,y,
4.076,-1.060E-2,-0.101
4.093,-1.193E-2,-0.101
4.109,-1.403E-2,-0.101
4.126,-1.621E-2,-0.101
4.143,-1.757E-2,-0.101
4.160,-1.771E-2,-0.101
4.177,-1.658E-2,-0.101
4.194,-1.454E-2,-0.101
4.211,-1.235E-2,-0.101
4.227,-1.089E-2,-0.101
4.244,-1.059E-2,-0.101
4.261,-1.163E-2,-0.101
4.278,-1.361E-2,-0.101
4.295,-1.580E-2,-0.101
4.312,-1.732E-2,-0.101
4.328,-1.770E-2,-0.101
4.345,-1.677E-2,-0.101
4.362,-1.494E-2,-0.101
4.379,-1.277E-2,-0.101
4.396,-1.113E-2,-0.101
4.413,-1.059E-2,-0.101
4.429,-1.144E-2,-0.101
4.446,-1.325E-2,-0.101
4.463,-1.540E-2,-0.101
4.480,-1.706E-2,-0.101
4.497,-1.766E-2,-0.101
4.514,-1.698E-2,-0.101
4.531,-1.526E-2,-0.101
4.547,-1.318E-2,-0.101
4.564,-1.143E-2,-0.101
4.581,-1.070E-2,-0.101
4.598,-1.128E-2,-0.101
4.615,-1.287E-2,-0.101
4.632,-1.501E-2,-0.101
4.648,-1.675E-2,-0.101
4.665,-1.754E-2,-0.101
4.682,-1.709E-2,-0.101
4.699,-1.558E-2,-0.101
4.716,-1.352E-2,-0.101
4.733,-1.174E-2,-0.101
4.749,-1.079E-2,-0.101
4.766,-1.115E-2,-0.101
4.783,-1.261E-2,-0.101
4.800,-1.461E-2,-0.101
4.817,-1.650E-2,-0.101
4.834,-1.747E-2,-0.101
4.851,-1.726E-2,-0.101
4.867,-1.593E-2,-0.101
4.884,-1.398E-2,-0.101
4.901,-1.208E-2,-0.101
4.918,-1.098E-2,-0.101
4.935,-1.108E-2,-0.101
4.952,-1.234E-2,-0.101
4.968,-1.429E-2,-0.101
4.985,-1.620E-2,-0.101
5.002,-1.731E-2,-0.101
5.019,-1.731E-2,-0.101
5.036,-1.618E-2,-0.101
5.053,-1.431E-2,-0.101
5.069,-1.242E-2,-0.101
5.086,-1.116E-2,-0.101
5.103,-1.102E-2,-0.101
5.120,-1.210E-2,-0.101
5.137,-1.387E-2,-0.101
5.154,-1.576E-2,-0.101
5.171,-1.706E-2,-0.101
5.187,-1.731E-2,-0.101
5.204,-1.642E-2,-0.101
5.221,-1.472E-2,-0.101
5.238,-1.281E-2,-0.101
5.255,-1.140E-2,-0.101
5.272,-1.105E-2,-0.101
5.288,-1.182E-2,-0.101
5.305,-1.351E-2,-0.101
5.322,-1.544E-2,-0.101
5.339,-1.691E-2,-0.101
5.356,-1.735E-2,-0.101
5.373,-1.663E-2,-0.101
5.389,-1.507E-2,-0.101
5.406,-1.317E-2,-0.101
5.423,-1.166E-2,-0.101
5.440,-1.110E-2,-0.101
5.457,-1.167E-2,-0.101
5.474,-1.318E-2,-0.101
5.491,-1.510E-2,-0.101
5.507,-1.667E-2,-0.101
5.524,-1.729E-2,-0.101
5.541,-1.682E-2,-0.101
5.558,-1.542E-2,-0.101
5.575,-1.355E-2,-0.101
5.592,-1.199E-2,-0.101
5.608,-1.118E-2,-0.101
5.625,-1.157E-2,-0.101
5.642,-1.290E-2,-0.101
5.659,-1.478E-2,-0.101
5.676,-1.642E-2,-0.101
5.693,-1.722E-2,-0.101
5.709,-1.700E-2,-0.101
5.726,-1.570E-2,-0.101
5.743,-1.395E-2,-0.101
5.760,-1.228E-2,-0.101
5.777,-1.128E-2,-0.101
5.794,-1.142E-2,-0.101
5.811,-1.261E-2,-0.101
5.827,-1.435E-2,-0.101
5.844,-1.607E-2,-0.101
5.861,-1.707E-2,-0.101
5.878,-1.704E-2,-0.101
5.895,-1.597E-2,-0.101
5.912,-1.426E-2,-0.101
5.928,-1.257E-2,-0.101
5.945,-1.146E-2,-0.101
5.962,-1.138E-2,-0.101
5.979,-1.236E-2,-0.101
5.996,-1.402E-2,-0.101
6.013,-1.575E-2,-0.101
6.029,-1.686E-2,-0.101
6.046,-1.706E-2,-0.101
6.063,-1.621E-2,-0.101
6.080,-1.458E-2,-0.101
6.097,-1.286E-2,-0.101
6.114,-1.164E-2,-0.101
6.131,-1.134E-2,-0.101
6.147,-1.214E-2,-0.101
6.164,-1.366E-2,-0.101
6.181,-1.536E-2,-0.101
6.198,-1.665E-2,-0.101
6.215,-1.701E-2,-0.101
6.232,-1.635E-2,-0.101
6.248,-1.493E-2,-0.101
6.265,-1.319E-2,-0.101
6.282,-1.188E-2,-0.101
6.299,-1.137E-2,-0.101
6.316,-1.192E-2,-0.101
6.333,-1.331E-2,-0.101
6.349,-1.507E-2,-0.101
6.366,-1.648E-2,-0.101
6.383,-1.698E-2,-0.101
6.400,-1.652E-2,-0.101
6.417,-1.526E-2,-0.101
6.434,-1.358E-2,-0.101
6.451,-1.217E-2,-0.101
6.467,-1.148E-2,-0.101
6.484,-1.181E-2,-0.101
6.501,-1.303E-2,-0.101
6.518,-1.468E-2,-0.101
6.535,-1.615E-2,-0.101
6.552,-1.689E-2,-0.101
6.568,-1.665E-2,-0.101
6.585,-1.554E-2,-0.101
6.602,-1.392E-2,-0.101
6.619,-1.245E-2,-0.101
6.636,-1.156E-2,-0.101
6.653,-1.172E-2,-0.101
6.670,-1.283E-2,-0.101
6.686,-1.438E-2,-0.101
6.703,-1.589E-2,-0.101
6.720,-1.678E-2,-0.101
6.737,-1.672E-2,-0.101
6.754,-1.579E-2,-0.101
6.771,-1.426E-2,-0.101
6.787,-1.273E-2,-0.101
6.804,-1.174E-2,-0.101
6.821,-1.167E-2,-0.101
6.838,-1.254E-2,-0.101
6.855,-1.404E-2,-0.101
6.872,-1.555E-2,-0.101
6.888,-1.660E-2,-0.101
6.905,-1.673E-2,-0.101
6.922,-1.594E-2,-0.101
6.939,-1.452E-2,-0.101
6.956,-1.297E-2,-0.101
6.973,-1.190E-2,-0.101
6.990,-1.160E-2,-0.101
7.006,-1.231E-2,-0.101
7.023,-1.367E-2,-0.101
7.040,-1.522E-2,-0.101
7.057,-1.636E-2,-0.101
7.074,-1.670E-2,-0.101
7.091,-1.612E-2,-0.101
7.107,-1.485E-2,-0.101
7.124,-1.331E-2,-0.101
7.141,-1.210E-2,-0.101
7.158,-1.163E-2,-0.101
7.175,-1.211E-2,-0.101
7.192,-1.336E-2,-0.101
7.208,-1.492E-2,-0.101
7.225,-1.619E-2,-0.101
7.242,-1.666E-2,-0.101
7.259,-1.629E-2,-0.101
7.276,-1.512E-2,-0.101
7.293,-1.362E-2,-0.101
7.310,-1.230E-2,-0.101
7.326,-1.169E-2,-0.101
7.343,-1.198E-2,-0.101
7.360,-1.306E-2,-0.101
7.377,-1.451E-2,-0.101
7.394,-1.588E-2,-0.101
7.411,-1.656E-2,-0.101
7.427,-1.636E-2,-0.101
7.444,-1.533E-2,-0.101
7.461,-1.389E-2,-0.101
7.478,-1.255E-2,-0.101
7.495,-1.178E-2,-0.101
7.512,-1.191E-2,-0.101
7.528,-1.283E-2,-0.101
7.545,-1.424E-2,-0.101
7.562,-1.560E-2,-0.101
7.579,-1.643E-2,-0.101
7.596,-1.643E-2,-0.101
7.613,-1.562E-2,-0.101
7.630,-1.419E-2,-0.101
7.646,-1.278E-2,-0.101
7.663,-1.190E-2,-0.101
7.680,-1.180E-2,-0.101
7.697,-1.256E-2,-0.101
7.714,-1.393E-2,-0.101
7.731,-1.530E-2,-0.101
7.747,-1.627E-2,-0.101
7.764,-1.645E-2,-0.101
7.781,-1.577E-2,-0.101
7.798,-1.449E-2,-0.101
7.815,-1.309E-2,-0.101
7.832,-1.209E-2,-0.101
7.848,-1.184E-2,-0.101
7.865,-1.242E-2,-0.101
7.882,-1.367E-2,-0.101
7.899,-1.502E-2,-0.101
7.916,-1.610E-2,-0.101
7.933,-1.643E-2,-0.101
7.950,-1.592E-2,-0.101
7.966,-1.478E-2,-0.101
7.983,-1.338E-2,-0.101
8.000,-1.226E-2,-0.101
8.017,-1.182E-2,-0.101
8.034,-1.227E-2,-0.101
8.051,-1.335E-2,-0.101
8.067,-1.473E-2,-0.101
8.084,-1.590E-2,-0.101
8.101,-1.639E-2,-0.101
8.118,-1.603E-2,-0.101
8.135,-1.505E-2,-0.101
8.152,-1.370E-2,-0.101
8.168,-1.254E-2,-0.101
8.185,-1.196E-2,-0.101
8.202,-1.222E-2,-0.101
8.219,-1.316E-2,-0.101
8.236,-1.449E-2,-0.101
8.253,-1.572E-2,-0.101
8.270,-1.636E-2,-0.101
8.286,-1.621E-2,-0.101
8.303,-1.527E-2,-0.101
8.320,-1.402E-2,-0.101
8.337,-1.277E-2,-0.101
8.354,-1.205E-2,-0.101
8.371,-1.214E-2,-0.101
8.387,-1.296E-2,-0.101
8.404,-1.423E-2,-0.101
8.421,-1.544E-2,-0.101
8.438,-1.627E-2,-0.101
8.455,-1.627E-2,-0.101
8.472,-1.554E-2,-0.101
8.488,-1.430E-2,-0.101
8.505,-1.309E-2,-0.101
8.522,-1.227E-2,-0.101
8.539,-1.211E-2,-0.101
8.556,-1.278E-2,-0.101
8.573,-1.397E-2,-0.101
8.590,-1.524E-2,-0.101
8.606,-1.610E-2,-0.101
8.623,-1.627E-2,-0.101
8.640,-1.568E-2,-0.101
8.657,-1.456E-2,-0.101
8.674,-1.333E-2,-0.101
8.691,-1.236E-2,-0.101
8.707,-1.212E-2,-0.101
8.724,-1.263E-2,-0.101
8.741,-1.372E-2,-0.101
8.758,-1.500E-2,-0.101
8.775,-1.594E-2,-0.101
8.792,-1.626E-2,-0.101
8.808,-1.583E-2,-0.101
8.825,-1.483E-2,-0.101
8.842,-1.356E-2,-0.101
8.859,-1.258E-2,-0.101
8.876,-1.215E-2,-0.101
8.893,-1.250E-2,-0.101
8.910,-1.344E-2,-0.101
8.926,-1.466E-2,-0.101
8.943,-1.574E-2,-0.101
8.960,-1.622E-2,-0.101
8.977,-1.590E-2,-0.101
8.994,-1.498E-2,-0.101
9.011,-1.376E-2,-0.101
9.027,-1.273E-2,-0.101
9.044,-1.221E-2,-0.101
9.061,-1.235E-2,-0.101
9.078,-1.321E-2,-0.101
9.095,-1.442E-2,-0.101
9.112,-1.549E-2,-0.101
9.128,-1.608E-2,-0.101
9.145,-1.598E-2,-0.101
9.162,-1.519E-2,-0.101
9.179,-1.401E-2,-0.101
9.196,-1.293E-2,-0.101
9.213,-1.226E-2,-0.101
9.230,-1.230E-2,-0.101
9.246,-1.297E-2,-0.101
9.263,-1.414E-2,-0.101
9.280,-1.527E-2,-0.101
9.297,-1.597E-2,-0.101
9.314,-1.600E-2,-0.101
9.331,-1.535E-2,-0.101
9.347,-1.427E-2,-0.101
9.364,-1.316E-2,-0.101
9.381,-1.237E-2,-0.101
9.398,-1.228E-2,-0.101
9.415,-1.281E-2,-0.101
9.432,-1.386E-2,-0.101
9.448,-1.497E-2,-0.101
9.465,-1.580E-2,-0.101
9.482,-1.599E-2,-0.101
9.499,-1.549E-2,-0.101
9.516,-1.448E-2,-0.101
9.533,-1.338E-2,-0.101
9.550,-1.250E-2,-0.101
9.566,-1.228E-2,-0.101
9.583,-1.269E-2,-0.101
9.600,-1.361E-2,-0.101
9.617,-1.478E-2,-0.101
9.634,-1.565E-2,-0.101
9.651,-1.596E-2,-0.101
9.667,-1.561E-2,-0.101
9.684,-1.467E-2,-0.101
9.701,-1.359E-2,-0.101
9.718,-1.269E-2,-0.101
9.735,-1.226E-2,-0.101
9.752,-1.255E-2,-0.101
9.768,-1.340E-2,-0.101
9.785,-1.452E-2,-0.101
9.802,-1.546E-2,-0.101
9.819,-1.592E-2,-0.101
9.836,-1.572E-2,-0.101
9.853,-1.494E-2,-0.101
9.870,-1.388E-2,-0.101
9.886,-1.292E-2,-0.101
9.903,-1.240E-2,-0.101
9.920,-1.255E-2,-0.101
9.937,-1.326E-2,-0.101
9.954,-1.432E-2,-0.101
9.971,-1.531E-2,-0.101
9.987,-1.590E-2,-0.101
10.004,-1.581E-2,-0.101
10.021,-1.511E-2,-0.101
10.038,-1.414E-2,-0.101
10.055,-1.312E-2,-0.101
10.072,-1.253E-2,-0.101
10.088,-1.254E-2,-0.101
10.105,-1.314E-2,-0.101
10.122,-1.413E-2,-0.101
10.139,-1.516E-2,-0.101
10.156,-1.583E-2,-0.101
10.173,-1.590E-2,-0.101
10.190,-1.536E-2,-0.101
10.206,-1.437E-2,-0.101
10.223,-1.334E-2,-0.101
10.240,-1.266E-2,-0.101
10.257,-1.250E-2,-0.101
10.274,-1.297E-2,-0.101
10.291,-1.392E-2,-0.101
10.307,-1.494E-2,-0.101
10.324,-1.566E-2,-0.101
10.341,-1.587E-2,-0.101
10.358,-1.548E-2,-0.101
10.375,-1.461E-2,-0.101
10.392,-1.359E-2,-0.101
10.408,-1.280E-2,-0.101
10.425,-1.252E-2,-0.101
10.442,-1.291E-2,-0.101
10.459,-1.373E-2,-0.101
10.476,-1.471E-2,-0.101
10.493,-1.555E-2,-0.101
10.510,-1.589E-2,-0.101
10.526,-1.560E-2,-0.101
10.543,-1.480E-2,-0.101
10.560,-1.377E-2,-0.101
10.577,-1.297E-2,-0.101
10.594,-1.258E-2,-0.101
10.611,-1.282E-2,-0.101
10.627,-1.356E-2,-0.101
10.644,-1.451E-2,-0.101
10.661,-1.537E-2,-0.101
10.678,-1.579E-2,-0.101
10.695,-1.563E-2,-0.101
10.712,-1.492E-2,-0.101
10.728,-1.396E-2,-0.101
10.745,-1.307E-2,-0.101
10.762,-1.260E-2,-0.101
10.779,-1.270E-2,-0.101
10.796,-1.335E-2,-0.101
10.813,-1.428E-2,-0.101
10.830,-1.517E-2,-0.101
10.846,-1.570E-2,-0.101
10.863,-1.565E-2,-0.101
10.880,-1.512E-2,-0.101
10.897,-1.419E-2,-0.101
10.914,-1.326E-2,-0.101
10.931,-1.270E-2,-0.101
10.947,-1.262E-2,-0.101
10.964,-1.316E-2,-0.101
10.981,-1.404E-2,-0.101
10.998,-1.490E-2,-0.101
11.015,-1.556E-2,-0.101
11.032,-1.565E-2,-0.101
11.048,-1.518E-2,-0.101
11.065,-1.434E-2,-0.101
11.082,-1.342E-2,-0.101
11.099,-1.278E-2,-0.101
11.116,-1.263E-2,-0.101
11.133,-1.302E-2,-0.101
11.150,-1.382E-2,-0.101
11.166,-1.474E-2,-0.101
11.183,-1.543E-2,-0.101
11.200,-1.561E-2,-0.101
11.217,-1.526E-2,-0.101
11.234,-1.449E-2,-0.101
11.251,-1.360E-2,-0.101
11.267,-1.291E-2,-0.101
11.284,-1.265E-2,-0.101
11.301,-1.293E-2,-0.101
11.318,-1.366E-2,-0.101
11.335,-1.458E-2,-0.101
11.352,-1.531E-2,-0.101
11.368,-1.561E-2,-0.101
11.385,-1.535E-2,-0.101
11.402,-1.467E-2,-0.101
11.419,-1.380E-2,-0.101
11.436,-1.302E-2,-0.101
11.453,-1.267E-2,-0.101
11.470,-1.281E-2,-0.101
11.486,-1.345E-2,-0.101
11.503,-1.434E-2,-0.101
11.520,-1.512E-2,-0.101
11.537,-1.552E-2,-0.101
11.554,-1.542E-2,-0.101
11.571,-1.482E-2,-0.101
11.587,-1.393E-2,-0.101
11.604,-1.316E-2,-0.101
11.621,-1.273E-2,-0.101
11.638,-1.280E-2,-0.101
11.655,-1.333E-2,-0.101
11.672,-1.418E-2,-0.101
11.688,-1.496E-2,-0.101
11.705,-1.550E-2,-0.101
11.722,-1.548E-2,-0.101
11.739,-1.500E-2,-0.101
11.756,-1.416E-2,-0.101
11.773,-1.336E-2,-0.101
11.790,-1.283E-2,-0.101
11.806,-1.278E-2,-0.101
11.823,-1.322E-2,-0.101
11.840,-1.400E-2,-0.101
11.857,-1.483E-2,-0.101
11.874,-1.536E-2,-0.101
11.891,-1.546E-2,-0.101
11.907,-1.508E-2,-0.101
11.924,-1.432E-2,-0.101
11.941,-1.352E-2,-0.101
11.958,-1.290E-2,-0.101
11.975,-1.279E-2,-0.101
11.992,-1.313E-2,-0.101
12.008,-1.388E-2,-0.101
12.025,-1.467E-2,-0.101
12.042,-1.532E-2,-0.101
12.059,-1.557E-2,-0.101
12.076,-1.522E-2,-0.101
12.093,-1.456E-2,-0.101
12.110,-1.373E-2,-0.101
12.126,-1.306E-2,-0.101
12.143,-1.282E-2,-0.101
12.160,-1.303E-2,-0.101
12.177,-1.368E-2,-0.101
12.194,-1.449E-2,-0.101
12.211,-1.514E-2,-0.101
12.227,-1.543E-2,-0.101
12.244,-1.523E-2,-0.101
12.261,-1.463E-2,-0.101
12.278,-1.384E-2,-0.101
12.295,-1.314E-2,-0.101
12.312,-1.280E-2,-0.101
12.328,-1.295E-2,-0.101
12.345,-1.350E-2,-0.101
12.362,-1.430E-2,-0.101
12.379,-1.500E-2,-0.101
12.396,-1.538E-2,-0.101
12.413,-1.527E-2,-0.101
12.430,-1.480E-2,-0.101
12.446,-1.404E-2,-0.101
12.463,-1.329E-2,-0.101
12.480,-1.291E-2,-0.101
12.497,-1.293E-2,-0.101
12.514,-1.343E-2,-0.101
12.531,-1.414E-2,-0.101
12.547,-1.489E-2,-0.101
12.564,-1.534E-2,-0.101
12.581,-1.534E-2,-0.101
12.598,-1.494E-2,-0.101
12.615,-1.421E-2,-0.101
12.632,-1.347E-2,-0.101
12.648,-1.297E-2,-0.101
12.665,-1.293E-2,-0.101
12.682,-1.329E-2,-0.101
12.699,-1.399E-2,-0.101
12.716,-1.473E-2,-0.101
12.733,-1.526E-2,-0.101
12.750,-1.537E-2,-0.101
12.766,-1.502E-2,-0.101
12.783,-1.437E-2,-0.101
12.800,-1.361E-2,-0.101
12.817,-1.307E-2,-0.101
12.834,-1.291E-2,-0.101
12.851,-1.317E-2,-0.101
12.867,-1.386E-2,-0.101
12.884,-1.453E-2,-0.101
12.901,-1.512E-2,-0.101
12.918,-1.532E-2,-0.101
12.935,-1.509E-2,-0.101
12.952,-1.451E-2,-0.101
12.968,-1.378E-2,-0.101
12.985,-1.320E-2,-0.101
13.002,-1.295E-2,-0.101
13.019,-1.316E-2,-0.101
13.036,-1.373E-2,-0.101
13.053,-1.442E-2,-0.101
13.070,-1.504E-2,-0.101
13.086,-1.532E-2,-0.101
13.103,-1.518E-2,-0.101
13.120,-1.464E-2,-0.101
13.137,-1.390E-2,-0.101
13.154,-1.328E-2,-0.101
13.171,-1.299E-2,-0.101
13.187,-1.306E-2,-0.101
13.204,-1.354E-2,-0.101
13.221,-1.427E-2,-0.101
13.238,-1.493E-2,-0.101
13.255,-1.530E-2,-0.101
13.272,-1.520E-2,-0.101
13.288,-1.475E-2,-0.101
13.305,-1.411E-2,-0.101
13.322,-1.347E-2,-0.101
13.339,-1.306E-2,-0.101
13.356,-1.304E-2,-0.101
13.373,-1.342E-2,-0.101
13.390,-1.409E-2,-0.101
13.406,-1.474E-2,-0.101
13.423,-1.519E-2,-0.101
13.440,-1.523E-2,-0.101
13.457,-1.483E-2,-0.101
13.474,-1.422E-2,-0.101
13.491,-1.354E-2,-0.101
13.507,-1.309E-2,-0.101
13.524,-1.297E-2,-0.101
13.541,-1.331E-2,-0.101
13.558,-1.393E-2,-0.101
13.575,-1.462E-2,-0.101
13.592,-1.505E-2,-0.101
13.608,-1.522E-2,-0.101
13.625,-1.491E-2,-0.101
13.642,-1.438E-2,-0.101
13.659,-1.370E-2,-0.101
13.676,-1.320E-2,-0.101
13.693,-1.305E-2,-0.101
13.710,-1.325E-2,-0.101
13.726,-1.380E-2,-0.101
13.743,-1.444E-2,-0.101
13.760,-1.497E-2,-0.101
13.777,-1.516E-2,-0.101
13.794,-1.497E-2,-0.101
13.811,-1.443E-2,-0.101
