,mass A,,
t,x,y,
1.162,-1.270E-2,-0.101
1.179,-1.627E-2,-0.101
1.196,-1.872E-2,-0.101
1.213,-1.912E-2,-0.101
1.229,-1.736E-2,-0.101
1.246,-1.401E-2,-0.101
1.263,-1.048E-2,-0.101
1.280,-7.856E-3,-0.101
1.297,-7.037E-3,-0.101
1.314,-8.246E-3,-0.101
1.331,-1.117E-2,-0.101
1.347,-1.474E-2,-0.101
1.364,-1.772E-2,-0.101
1.381,-1.911E-2,-0.101
1.398,-1.826E-2,-0.101
1.415,-1.563E-2,-0.101
1.432,-1.205E-2,-0.101
1.448,-8.953E-3,-0.101
1.465,-7.296E-3,-0.101
1.482,-7.594E-3,-0.101
1.499,-9.721E-3,-0.101
1.516,-1.304E-2,-0.101
1.533,-1.642E-2,-0.101
1.549,-1.857E-2,-0.101
1.566,-1.876E-2,-0.101
1.583,-1.686E-2,-0.101
1.600,-1.362E-2,-0.101
1.617,-1.023E-2,-0.101
1.634,-7.883E-3,-0.101
1.651,-7.298E-3,-0.101
1.667,-8.653E-3,-0.101
1.684,-1.152E-2,-0.101
1.701,-1.494E-2,-0.101
1.718,-1.770E-2,-0.101
1.735,-1.886E-2,-0.101
1.752,-1.787E-2,-0.101
1.768,-1.520E-2,-0.101
1.785,-1.181E-2,-0.101
1.802,-8.882E-3,-0.101
1.819,-7.479E-3,-0.101
1.836,-7.921E-3,-0.101
1.853,-1.013E-2,-0.101
1.869,-1.338E-2,-0.101
1.886,-1.657E-2,-0.101
1.903,-1.852E-2,-0.101
1.920,-1.851E-2,-0.101
1.937,-1.653E-2,-0.101
1.954,-1.340E-2,-0.101
1.971,-1.019E-2,-0.101
1.987,-8.028E-3,-0.101
2.004,-7.604E-3,-0.101
2.021,-8.978E-3,-0.101
2.038,-1.183E-2,-0.101
2.055,-1.512E-2,-0.101
2.072,-1.768E-2,-0.101
2.088,-1.866E-2,-0.101
2.105,-1.757E-2,-0.101
2.122,-1.493E-2,-0.101
2.139,-1.165E-2,-0.101
2.156,-8.929E-3,-0.101
2.173,-7.663E-3,-0.101
2.189,-8.240E-3,-0.101
2.206,-1.049E-2,-0.101
2.223,-1.359E-2,-0.101
2.240,-1.661E-2,-0.101
2.257,-1.837E-2,-0.101
2.274,-1.824E-2,-0.101
2.291,-1.627E-2,-0.101
2.307,-1.321E-2,-0.101
2.324,-1.019E-2,-0.101
2.341,-8.156E-3,-0.101
2.358,-7.840E-3,-0.101
2.375,-9.323E-3,-0.101
2.392,-1.209E-2,-0.101
2.408,-1.522E-2,-0.101
2.425,-1.762E-2,-0.101
2.442,-1.846E-2,-0.101
2.459,-1.733E-2,-0.101
2.476,-1.472E-2,-0.101
2.493,-1.160E-2,-0.101
2.509,-8.994E-3,-0.101
2.526,-7.869E-3,-0.101
2.543,-8.512E-3,-0.101
2.560,-1.067E-2,-0.101
2.577,-1.376E-2,-0.101
2.594,-1.655E-2,-0.101
2.611,-1.822E-2,-0.101
2.627,-1.802E-2,-0.101
2.644,-1.606E-2,-0.101
2.661,-1.312E-2,-0.101
2.678,-1.021E-2,-0.101
2.695,-8.338E-3,-0.101
2.712,-8.119E-3,-0.101
2.728,-9.604E-3,-0.101
2.745,-1.229E-2,-0.101
2.762,-1.532E-2,-0.101
2.779,-1.758E-2,-0.101
2.796,-1.826E-2,-0.101
2.813,-1.709E-2,-0.101
2.829,-1.460E-2,-0.101
2.846,-1.156E-2,-0.101
2.863,-9.149E-3,-0.101
2.880,-8.113E-3,-0.101
2.897,-8.775E-3,-0.101
2.914,-1.090E-2,-0.101
2.931,-1.382E-2,-0.101
2.947,-1.653E-2,-0.101
2.964,-1.804E-2,-0.101
2.981,-1.777E-2,-0.101
2.998,-1.579E-2,-0.101
3.015,-1.297E-2,-0.101
3.032,-1.018E-2,-0.101
3.048,-8.452E-3,-0.101
3.065,-8.315E-3,-0.101
3.082,-9.774E-3,-0.101
3.099,-1.235E-2,-0.101
3.116,-1.527E-2,-0.101
3.133,-1.741E-2,-0.101
3.149,-1.801E-2,-0.101
3.166,-1.689E-2,-0.101
3.183,-1.444E-2,-0.101
3.200,-1.153E-2,-0.101
3.217,-9.241E-3,-0.101
3.234,-8.284E-3,-0.101
3.251,-8.926E-3,-0.101
3.267,-1.105E-2,-0.101
3.284,-1.386E-2,-0.101
3.301,-1.635E-2,-0.101
3.318,-1.783E-2,-0.101
3.335,-1.755E-2,-0.101
3.352,-1.571E-2,-0.101
3.368,-1.297E-2,-0.101
3.385,-1.031E-2,-0.101
3.402,-8.645E-3,-0.101
3.419,-8.506E-3,-0.101
3.436,-9.911E-3,-0.101
3.453,-1.244E-2,-0.101
3.469,-1.524E-2,-0.101
3.486,-1.721E-2,-0.101
3.503,-1.781E-2,-0.101
3.520,-1.673E-2,-0.101
3.537,-1.434E-2,-0.101
3.554,-1.156E-2,-0.101
3.571,-9.367E-3,-0.101
3.587,-8.443E-3,-0.101
3.604,-9.090E-3,-0.101
3.621,-1.110E-2,-0.101
3.638,-1.382E-2,-0.101
3.655,-1.631E-2,-0.101
3.672,-1.764E-2,-0.101
3.688,-1.744E-2,-0.101
3.705,-1.564E-2,-0.101
3.722,-1.295E-2,-0.101
3.739,-1.040E-2,-0.101
3.756,-8.794E-3,-0.101
3.773,-8.657E-3,-0.101
3.789,-1.002E-2,-0.101
3.806,-1.246E-2,-0.101
3.823,-1.512E-2,-0.101
3.840,-1.712E-2,-0.101
3.857,-1.766E-2,-0.101
3.874,-1.659E-2,-0.101
3.891,-1.434E-2,-0.101
3.907,-1.168E-2,-0.101
3.924,-9.535E-3,-0.101
3.941,-8.623E-3,-0.101
3.958,-9.269E-3,-0.101
3.975,-1.119E-2,-0.101
3.992,-1.381E-2,-0.101
4.008,-1.617E-2,-0.101
4.025,-1.751E-2,-0.101
4.042,-1.726E-2,-0.101
4.059,-1.557E-2,-0.101
4.076,-1.301E-2,-0.101
4.093,-1.054E-2,-0.101
4.109,-8.960E-3,-0.101
4.126,-8.808E-3,-0.101
4.143,-1.012E-2,-0.101
4.160,-1.241E-2,-0.101
4.177,-1.502E-2,-0.101
4.194,-1.693E-2,-0.101
4.211,-1.748E-2,-0.101
4.227,-1.651E-2,-0.101
4.244,-1.433E-2,-0.101
4.261,-1.178E-2,-0.101
4.278,-9.728E-3,-0.101
4.295,-8.782E-3,-0.101
4.312,-9.315E-3,-0.101
4.328,-1.112E-2,-0.101
4.345,-1.362E-2,-0.101
4.362,-1.597E-2,-0.101
4.379,-1.726E-2,-0.101
4.396,-1.709E-2,-0.101
4.413,-1.550E-2,-0.101
4.429,-1.310E-2,-0.101
4.446,-1.067E-2,-0.101
4.463,-9.108E-3,-0.101
4.480,-8.930E-3,-0.101
4.497,-1.010E-2,-0.101
4.514,-1.229E-2,-0.101
4.531,-1.477E-2,-0.101
4.547,-1.670E-2,-0.101
4.564,-1.728E-2,-0.101
4.581,-1.646E-2,-0.101
4.598,-1.439E-2,-0.101
4.615,-1.193E-2,-0.101
4.632,-9.887E-3,-0.101
4.648,-8.951E-3,-0.101
4.665,-9.413E-3,-0.101
4.682,-1.115E-2,-0.101
4.699,-1.358E-2,-0.101
4.716,-1.583E-2,-0.101
4.733,-1.715E-2,-0.101
4.749,-1.702E-2,-0.101
4.766,-1.553E-2,-0.101
4.783,-1.323E-2,-0.101
4.800,-1.090E-2,-0.101
4.817,-9.360E-3,-0.101
4.834,-9.070E-3,-0.101
4.851,-1.016E-2,-0.101
4.867,-1.223E-2,-0.101
4.884,-1.461E-2,-0.101
4.901,-1.650E-2,-0.101
4.918,-1.716E-2,-0.101
4.935,-1.639E-2,-0.101
4.952,-1.443E-2,-0.101
4.968,-1.206E-2,-0.101
4.985,-1.007E-2,-0.101
5.002,-9.096E-3,-0.101
5.019,-9.485E-3,-0.101
5.036,-1.107E-2,-0.101
5.053,-1.336E-2,-0.101
5.069,-1.557E-2,-0.101
5.086,-1.690E-2,-0.101
5.103,-1.690E-2,-0.101
5.120,-1.552E-2,-0.101
5.137,-1.333E-2,-0.101
5.154,-1.109E-2,-0.101
5.171,-9.510E-3,-0.101
5.187,-9.184E-3,-0.101
5.204,-1.015E-2,-0.101
5.221,-1.212E-2,-0.101
5.238,-1.441E-2,-0.101
5.255,-1.628E-2,-0.101
5.272,-1.698E-2,-0.101
5.288,-1.636E-2,-0.101
5.305,-1.452E-2,-0.101
5.322,-1.224E-2,-0.101
5.339,-1.026E-2,-0.101
5.356,-9.253E-3,-0.101
5.373,-9.545E-3,-0.101
5.389,-1.098E-2,-0.101
5.406,-1.316E-2,-0.101
5.423,-1.537E-2,-0.101
5.440,-1.673E-2,-0.101
5.457,-1.683E-2,-0.101
5.474,-1.560E-2,-0.101
5.491,-1.349E-2,-0.101
5.507,-1.128E-2,-0.101
5.524,-9.723E-3,-0.101
5.541,-9.301E-3,-0.101
5.558,-1.014E-2,-0.101
5.575,-1.193E-2,-0.101
5.592,-1.417E-2,-0.101
5.608,-1.603E-2,-0.101
5.625,-1.685E-2,-0.101
5.642,-1.633E-2,-0.101
5.659,-1.464E-2,-0.101
5.676,-1.243E-2,-0.101
5.693,-1.048E-2,-0.101
5.709,-9.413E-3,-0.101
5.726,-9.571E-3,-0.101
5.743,-1.090E-2,-0.101
5.760,-1.300E-2,-0.101
5.777,-1.508E-2,-0.101
5.794,-1.651E-2,-0.101
5.811,-1.671E-2,-0.101
5.827,-1.566E-2,-0.101
5.844,-1.367E-2,-0.101
5.861,-1.152E-2,-0.101
5.878,-9.938E-3,-0.101
5.895,-9.429E-3,-0.101
5.912,-1.014E-2,-0.101
5.928,-1.183E-2,-0.101
5.945,-1.397E-2,-0.101
5.962,-1.583E-2,-0.101
5.979,-1.669E-2,-0.101
5.996,-1.631E-2,-0.101
6.013,-1.479E-2,-0.101
6.029,-1.268E-2,-0.101
6.046,-1.079E-2,-0.101
6.063,-9.634E-3,-0.101
6.080,-9.703E-3,-0.101
6.097,-1.085E-2,-0.101
6.114,-1.282E-2,-0.101
6.131,-1.487E-2,-0.101
6.147,-1.632E-2,-0.101
6.164,-1.662E-2,-0.101
6.181,-1.568E-2,-0.101
6.198,-1.387E-2,-0.101
6.215,-1.179E-2,-0.101
6.232,-1.018E-2,-0.101
6.248,-9.614E-3,-0.101
6.265,-1.017E-2,-0.101
6.282,-1.172E-2,-0.101
6.299,-1.375E-2,-0.101
6.316,-1.559E-2,-0.101
6.333,-1.655E-2,-0.101
6.349,-1.629E-2,-0.101
6.366,-1.493E-2,-0.101
6.383,-1.293E-2,-0.101
6.400,-1.105E-2,-0.101
6.417,-9.853E-3,-0.101
6.434,-9.810E-3,-0.101
6.451,-1.085E-2,-0.101
6.467,-1.266E-2,-0.101
6.484,-1.465E-2,-0.101
6.501,-1.611E-2,-0.101
6.518,-1.655E-2,-0.101
6.535,-1.576E-2,-0.101
6.552,-1.406E-2,-0.101
6.568,-1.204E-2,-0.101
6.585,-1.041E-2,-0.101
6.602,-9.736E-3,-0.101
6.619,-1.013E-2,-0.101
6.636,-1.157E-2,-0.101
6.653,-1.350E-2,-0.101
6.669,-1.536E-2,-0.101
6.686,-1.639E-2,-0.101
6.703,-1.625E-2,-0.101
6.720,-1.503E-2,-0.101
6.737,-1.318E-2,-0.101
6.754,-1.130E-2,-0.101
6.771,-1.005E-2,-0.101
6.787,-9.849E-3,-0.101
6.804,-1.073E-2,-0.101
6.821,-1.241E-2,-0.101
6.838,-1.434E-2,-0.101
6.855,-1.586E-2,-0.101
6.872,-1.644E-2,-0.101
6.888,-1.581E-2,-0.101
6.905,-1.424E-2,-0.101
6.922,-1.230E-2,-0.101
6.939,-1.068E-2,-0.101
6.956,-9.887E-3,-0.101
6.973,-1.015E-2,-0.101
6.989,-1.141E-2,-0.101
7.006,-1.325E-2,-0.101
7.023,-1.502E-2,-0.101
7.040,-1.615E-2,-0.101
7.057,-1.616E-2,-0.101
7.074,-1.512E-2,-0.101
7.091,-1.337E-2,-0.101
7.107,-1.159E-2,-0.101
7.124,-1.029E-2,-0.101
7.141,-9.959E-3,-0.101
7.158,-1.066E-2,-0.101
7.175,-1.222E-2,-0.101
7.192,-1.409E-2,-0.101
7.208,-1.559E-2,-0.101
7.225,-1.625E-2,-0.101
7.242,-1.581E-2,-0.101
7.259,-1.438E-2,-0.101
7.276,-1.260E-2,-0.101
7.293,-1.098E-2,-0.101
7.309,-1.013E-2,-0.101
7.326,-1.021E-2,-0.101
7.343,-1.135E-2,-0.101
7.360,-1.310E-2,-0.101
7.377,-1.482E-2,-0.101
7.394,-1.596E-2,-0.101
7.411,-1.613E-2,-0.101
7.427,-1.522E-2,-0.101
7.444,-1.364E-2,-0.101
7.461,-1.186E-2,-0.101
7.478,-1.050E-2,-0.101
7.495,-1.007E-2,-0.101
7.512,-1.064E-2,-0.101
7.528,-1.204E-2,-0.101
7.545,-1.383E-2,-0.101
7.562,-1.534E-2,-0.101
7.579,-1.610E-2,-0.101
7.596,-1.581E-2,-0.101
7.613,-1.455E-2,-0.101
7.629,-1.288E-2,-0.101
7.646,-1.122E-2,-0.101
7.663,-1.025E-2,-0.101
7.680,-1.026E-2,-0.101
7.697,-1.122E-2,-0.101
7.714,-1.283E-2,-0.101
7.731,-1.454E-2,-0.101
7.747,-1.573E-2,-0.101
7.764,-1.604E-2,-0.101
7.781,-1.532E-2,-0.101
7.798,-1.382E-2,-0.101
7.815,-1.213E-2,-0.101
7.832,-1.079E-2,-0.101
7.848,-1.024E-2,-0.101
7.865,-1.065E-2,-0.101
7.882,-1.191E-2,-0.101
7.899,-1.357E-2,-0.101
7.916,-1.513E-2,-0.101
7.933,-1.597E-2,-0.101
7.949,-1.581E-2,-0.101
7.966,-1.476E-2,-0.101
7.983,-1.313E-2,-0.101
8.000,-1.154E-2,-0.101
8.017,-1.052E-2,-0.101
8.034,-1.034E-2,-0.101
8.051,-1.113E-2,-0.101
8.067,-1.263E-2,-0.101
8.084,-1.425E-2,-0.101
8.101,-1.549E-2,-0.101
8.118,-1.594E-2,-0.101
8.135,-1.536E-2,-0.101
8.152,-1.402E-2,-0.101
8.168,-1.239E-2,-0.101
8.185,-1.101E-2,-0.101
8.202,-1.035E-2,-0.101
8.219,-1.059E-2,-0.101
8.236,-1.175E-2,-0.101
8.253,-1.335E-2,-0.101
8.269,-1.485E-2,-0.101
8.286,-1.576E-2,-0.101
8.303,-1.580E-2,-0.101
8.320,-1.484E-2,-0.101
8.337,-1.336E-2,-0.101
8.354,-1.179E-2,-0.101
8.371,-1.069E-2,-0.101
8.387,-1.041E-2,-0.101
8.404,-1.105E-2,-0.101
8.421,-1.238E-2,-0.101
8.438,-1.400E-2,-0.101
8.455,-1.534E-2,-0.101
8.472,-1.589E-2,-0.101
8.488,-1.550E-2,-0.101
8.505,-1.429E-2,-0.101
8.522,-1.273E-2,-0.101
8.539,-1.134E-2,-0.101
8.556,-1.052E-2,-0.101
8.573,-1.065E-2,-0.101
8.589,-1.163E-2,-0.101
8.606,-1.310E-2,-0.101
8.623,-1.460E-2,-0.101
8.640,-1.559E-2,-0.101
8.657,-1.572E-2,-0.101
8.674,-1.495E-2,-0.101
8.691,-1.362E-2,-0.101
8.707,-1.205E-2,-0.101
8.724,-1.088E-2,-0.101
8.741,-1.049E-2,-0.101
8.758,-1.097E-2,-0.101
8.775,-1.221E-2,-0.101
8.792,-1.374E-2,-0.101
8.808,-1.503E-2,-0.101
8.825,-1.570E-2,-0.101
8.842,-1.546E-2,-0.101
8.859,-1.441E-2,-0.101
8.876,-1.296E-2,-0.101
8.893,-1.153E-2,-0.101
8.909,-1.067E-2,-0.101
8.926,-1.066E-2,-0.101
8.943,-1.147E-2,-0.101
8.960,-1.284E-2,-0.101
8.977,-1.432E-2,-0.101
8.994,-1.538E-2,-0.101
9.011,-1.568E-2,-0.101
9.027,-1.504E-2,-0.101
9.044,-1.380E-2,-0.101
9.061,-1.232E-2,-0.101
9.078,-1.111E-2,-0.101
9.095,-1.056E-2,-0.101
9.112,-1.092E-2,-0.101
9.128,-1.200E-2,-0.101
9.145,-1.348E-2,-0.101
9.162,-1.478E-2,-0.101
9.179,-1.556E-2,-0.101
9.196,-1.546E-2,-0.101
9.213,-1.457E-2,-0.101
9.229,-1.316E-2,-0.101
9.246,-1.178E-2,-0.101
9.263,-1.086E-2,-0.101
9.280,-1.071E-2,-0.101
9.297,-1.135E-2,-0.101
9.314,-1.265E-2,-0.101
9.331,-1.408E-2,-0.101
9.347,-1.520E-2,-0.101
9.364,-1.559E-2,-0.101
9.381,-1.514E-2,-0.101
9.398,-1.398E-2,-0.101
9.415,-1.255E-2,-0.101
9.432,-1.135E-2,-0.101
9.448,-1.074E-2,-0.101
9.465,-1.092E-2,-0.101
9.482,-1.183E-2,-0.101
9.499,-1.321E-2,-0.101
9.516,-1.454E-2,-0.101
9.533,-1.537E-2,-0.101
9.549,-1.545E-2,-0.101
9.566,-1.469E-2,-0.101
9.583,-1.338E-2,-0.101
9.600,-1.202E-2,-0.101
9.617,-1.103E-2,-0.101
9.634,-1.075E-2,-0.101
9.651,-1.126E-2,-0.101
9.667,-1.239E-2,-0.101
9.684,-1.377E-2,-0.101
9.701,-1.493E-2,-0.101
9.718,-1.547E-2,-0.101
9.735,-1.519E-2,-0.101
9.752,-1.417E-2,-0.101
9.768,-1.281E-2,-0.101
9.785,-1.159E-2,-0.101
9.802,-1.090E-2,-0.101
9.819,-1.093E-2,-0.101
9.836,-1.168E-2,-0.101
9.853,-1.294E-2,-0.101
9.869,-1.428E-2,-0.101
9.886,-1.521E-2,-0.101
9.903,-1.537E-2,-0.101
9.920,-1.474E-2,-0.101
9.937,-1.361E-2,-0.101
9.954,-1.225E-2,-0.101
9.971,-1.122E-2,-0.101
9.987,-1.083E-2,-0.101
10.004,-1.121E-2,-0.101
10.021,-1.220E-2,-0.101
10.038,-1.354E-2,-0.101
10.055,-1.472E-2,-0.101
10.072,-1.536E-2,-0.101
10.088,-1.520E-2,-0.101
10.105,-1.433E-2,-0.101
10.122,-1.306E-2,-0.101
10.139,-1.182E-2,-0.101
10.156,-1.104E-2,-0.101
10.173,-1.096E-2,-0.101
10.189,-1.165E-2,-0.101
10.206,-1.278E-2,-0.101
10.223,-1.409E-2,-0.101
10.240,-1.504E-2,-0.101
10.257,-1.536E-2,-0.101
10.274,-1.489E-2,-0.101
10.291,-1.384E-2,-0.101
10.307,-1.254E-2,-0.101
10.324,-1.149E-2,-0.101
10.341,-1.097E-2,-0.101
10.358,-1.123E-2,-0.101
10.375,-1.211E-2,-0.101
10.392,-1.333E-2,-0.101
10.408,-1.452E-2,-0.101
10.425,-1.526E-2,-0.101
10.442,-1.524E-2,-0.101
10.459,-1.447E-2,-0.101
10.476,-1.326E-2,-0.101
10.493,-1.202E-2,-0.101
10.509,-1.118E-2,-0.101
10.526,-1.100E-2,-0.101
10.543,-1.154E-2,-0.101
10.560,-1.259E-2,-0.101
10.577,-1.385E-2,-0.101
10.594,-1.484E-2,-0.101
10.611,-1.526E-2,-0.101
10.627,-1.494E-2,-0.101
10.644,-1.399E-2,-0.101
10.661,-1.275E-2,-0.101
10.678,-1.168E-2,-0.101
10.695,-1.110E-2,-0.101
10.712,-1.119E-2,-0.101
10.728,-1.195E-2,-0.101
10.745,-1.315E-2,-0.101
10.762,-1.429E-2,-0.101
10.779,-1.509E-2,-0.101
10.796,-1.520E-2,-0.101
10.813,-1.460E-2,-0.101
10.829,-1.348E-2,-0.101
10.846,-1.229E-2,-0.101
10.863,-1.141E-2,-0.101
10.880,-1.111E-2,-0.101
10.897,-1.148E-2,-0.101
10.914,-1.242E-2,-0.101
10.931,-1.360E-2,-0.101
10.947,-1.463E-2,-0.101
10.964,-1.512E-2,-0.101
10.981,-1.494E-2,-0.101
10.998,-1.413E-2,-0.101
11.015,-1.299E-2,-0.101
11.032,-1.190E-2,-0.101
11.048,-1.124E-2,-0.101
11.065,-1.122E-2,-0.101
11.082,-1.185E-2,-0.101
11.099,-1.290E-2,-0.101
11.116,-1.405E-2,-0.101
11.133,-1.486E-2,-0.101
11.150,-1.505E-2,-0.101
11.166,-1.458E-2,-0.101
11.183,-1.360E-2,-0.101
11.200,-1.245E-2,-0.101
11.217,-1.152E-2,-0.101
11.234,-1.111E-2,-0.101
11.251,-1.137E-2,-0.101
11.267,-1.221E-2,-0.101
11.284,-1.334E-2,-0.101
11.301,-1.440E-2,-0.101
11.318,-1.495E-2,-0.101
11.335,-1.491E-2,-0.101
11.352,-1.420E-2,-0.101
11.368,-1.312E-2,-0.101
11.385,-1.206E-2,-0.101
11.402,-1.134E-2,-0.101
11.419,-1.124E-2,-0.101
11.436,-1.171E-2,-0.101
11.453,-1.268E-2,-0.101
11.470,-1.380E-2,-0.101
11.486,-1.465E-2,-0.101
11.503,-1.494E-2,-0.101
11.520,-1.463E-2,-0.101
11.537,-1.375E-2,-0.101
11.554,-1.264E-2,-0.101
11.571,-1.170E-2,-0.101
11.587,-1.121E-2,-0.101
11.604,-1.137E-2,-0.101
11.621,-1.210E-2,-0.101
11.638,-1.313E-2,-0.101
11.655,-1.419E-2,-0.101
11.672,-1.484E-2,-0.101
11.688,-1.488E-2,-0.101
11.705,-1.430E-2,-0.101
11.722,-1.333E-2,-0.101
11.739,-1.226E-2,-0.101
11.756,-1.152E-2,-0.101
11.773,-1.128E-2,-0.101
11.790,-1.166E-2,-0.101
11.806,-1.254E-2,-0.101
11.823,-1.360E-2,-0.101
11.840,-1.451E-2,-0.101
11.857,-1.493E-2,-0.101
11.874,-1.471E-2,-0.101
11.891,-1.394E-2,-0.101
11.907,-1.291E-2,-0.101
11.924,-1.195E-2,-0.101
11.941,-1.142E-2,-0.101
11.958,-1.144E-2,-0.101
11.975,-1.205E-2,-0.101
11.992,-1.302E-2,-0.101
12.008,-1.401E-2,-0.101
12.025,-1.472E-2,-0.101
12.042,-1.487E-2,-0.101
12.059,-1.444E-2,-0.101
12.076,-1.354E-2,-0.101
12.093,-1.251E-2,-0.101
12.110,-1.171E-2,-0.101
12.126,-1.136E-2,-0.101
12.143,-1.167E-2,-0.101
12.160,-1.240E-2,-0.101
12.177,-1.343E-2,-0.101
12.194,-1.433E-2,-0.101
12.211,-1.480E-2,-0.101
12.227,-1.470E-2,-0.101
12.244,-1.406E-2,-0.101
12.261,-1.306E-2,-0.101
12.278,-1.212E-2,-0.101
12.295,-1.148E-2,-0.101
12.312,-1.142E-2,-0.101
12.328,-1.191E-2,-0.101
12.345,-1.278E-2,-0.101
12.362,-1.378E-2,-0.101
12.379,-1.452E-2,-0.101
12.396,-1.477E-2,-0.101
12.413,-1.442E-2,-0.101
12.430,-1.359E-2,-0.101
12.446,-1.264E-2,-0.101
12.463,-1.182E-2,-0.101
12.480,-1.142E-2,-0.101
12.497,-1.159E-2,-0.101
12.514,-1.229E-2,-0.101
12.531,-1.320E-2,-0.101
12.547,-1.413E-2,-0.101
12.564,-1.466E-2,-0.101
12.581,-1.464E-2,-0.101
12.598,-1.410E-2,-0.101
12.615,-1.322E-2,-0.101
12.632,-1.228E-2,-0.101
12.648,-1.163E-2,-0.101
12.665,-1.147E-2,-0.101
12.682,-1.185E-2,-0.101
12.699,-1.263E-2,-0.101
12.716,-1.357E-2,-0.101
12.733,-1.436E-2,-0.101
12.750,-1.467E-2,-0.101
12.766,-1.443E-2,-0.101
12.783,-1.370E-2,-0.101
12.800,-1.279E-2,-0.101
12.817,-1.200E-2,-0.101
12.834,-1.151E-2,-0.101
12.851,-1.158E-2,-0.101
12.867,-1.218E-2,-0.101
12.884,-1.305E-2,-0.101
12.901,-1.392E-2,-0.101
12.918,-1.456E-2,-0.101
12.935,-1.463E-2,-0.101
12.952,-1.418E-2,-0.101
12.968,-1.336E-2,-0.101
12.985,-1.245E-2,-0.101
13.002,-1.176E-2,-0.101
13.019,-1.154E-2,-0.101
13.036,-1.185E-2,-0.101
13.053,-1.258E-2,-0.101
13.070,-1.347E-2,-0.101
13.086,-1.423E-2,-0.101
13.103,-1.461E-2,-0.101
13.120,-1.449E-2,-0.101
13.137,-1.387E-2,-0.101
13.154,-1.299E-2,-0.101
13.171,-1.215E-2,-0.101
13.187,-1.165E-2,-0.101
13.204,-1.163E-2,-0.101
13.221,-1.208E-2,-0.101
13.238,-1.291E-2,-0.101
13.255,-1.377E-2,-0.101
13.272,-1.441E-2,-0.101
13.288,-1.457E-2,-0.101
13.305,-1.423E-2,-0.101
13.322,-1.349E-2,-0.101
13.339,-1.259E-2,-0.101
13.356,-1.188E-2,-0.101
13.373,-1.158E-2,-0.101
13.390,-1.178E-2,-0.101
13.406,-1.242E-2,-0.101
13.423,-1.327E-2,-0.101
13.440,-1.405E-2,-0.101
13.457,-1.449E-2,-0.101
13.474,-1.448E-2,-0.101
13.491,-1.396E-2,-0.101
13.507,-1.313E-2,-0.101
13.524,-1.235E-2,-0.101
13.541,-1.178E-2,-0.101
13.558,-1.169E-2,-0.101
13.575,-1.207E-2,-0.101
13.592,-1.280E-2,-0.101
13.608,-1.364E-2,-0.101
13.625,-1.430E-2,-0.101
13.642,-1.455E-2,-0.101
13.659,-1.432E-2,-0.101
13.676,-1.365E-2,-0.101
13.693,-1.280E-2,-0.101
13.710,-1.207E-2,-0.101
13.726,-1.171E-2,-0.101
13.743,-1.180E-2,-0.101
13.760,-1.234E-2,-0.101
13.777,-1.314E-2,-0.101
13.794,-1.394E-2,-0.101
13.811,-1.444E-2,-0.101
