,mass A,,
t,x,y,
1.381,-4.639E-2,-0.110
1.398,-4.643E-2,-0.110
1.415,-4.642E-2,-0.110
1.432,-4.642E-2,-0.110
1.448,-4.642E-2,-0.110
1.465,-4.642E-2,-0.110
1.482,-4.641E-2,-0.110
1.499,-4.639E-2,-0.110
1.516,-4.640E-2,-0.110
1.533,-4.640E-2,-0.110
1.549,-4.638E-2,-0.110
1.566,-4.638E-2,-0.110
1.583,-4.638E-2,-0.110
1.600,-4.638E-2,-0.110
1.617,-4.638E-2,-0.110
1.634,-4.638E-2,-0.110
1.651,-4.638E-2,-0.110
1.667,-4.639E-2,-0.110
1.684,-4.639E-2,-0.110
1.701,-4.639E-2,-0.110
1.718,-4.639E-2,-0.110
1.735,-4.639E-2,-0.110
1.752,-4.639E-2,-0.110
1.768,-4.639E-2,-0.110
1.785,-4.636E-2,-0.110
1.802,-4.637E-2,-0.110
1.819,-4.640E-2,-0.110
1.836,-4.641E-2,-0.110
1.853,-4.640E-2,-0.110
1.869,-4.637E-2,-0.110
1.886,-4.641E-2,-0.110
1.903,-4.640E-2,-0.110
1.920,-4.640E-2,-0.110
1.937,-4.640E-2,-0.110
1.954,-4.640E-2,-0.110
1.971,-4.640E-2,-0.110
1.987,-4.640E-2,-0.110
2.004,-4.640E-2,-0.110
2.021,-4.640E-2,-0.110
2.038,-4.639E-2,-0.110
2.055,-4.636E-2,-0.110
2.072,-4.637E-2,-0.110
2.088,-4.638E-2,-0.110
2.105,-4.638E-2,-0.110
2.122,-4.638E-2,-0.110
2.139,-4.637E-2,-0.110
2.156,-4.642E-2,-0.110
2.173,-4.638E-2,-0.110
2.189,-4.642E-2,-0.110
2.206,-4.638E-2,-0.110
2.223,-4.638E-2,-0.110
2.240,-4.638E-2,-0.110
2.257,-4.639E-2,-0.110
2.274,-4.642E-2,-0.110
2.291,-4.638E-2,-0.110
2.307,-4.638E-2,-0.110
2.324,-4.638E-2,-0.110
2.341,-4.638E-2,-0.110
2.358,-4.639E-2,-0.110
2.375,-4.639E-2,-0.110
2.392,-4.642E-2,-0.110
2.408,-4.641E-2,-0.110
2.425,-4.642E-2,-0.110
2.442,-4.638E-2,-0.110
2.459,-4.638E-2,-0.110
2.476,-4.639E-2,-0.110
2.493,-4.639E-2,-0.110
2.509,-4.639E-2,-0.110
2.526,-4.639E-2,-0.110
2.543,-4.639E-2,-0.110
2.560,-4.639E-2,-0.110
2.577,-4.639E-2,-0.110
2.594,-4.639E-2,-0.110
2.611,-4.639E-2,-0.110
2.627,-4.639E-2,-0.110
2.644,-4.639E-2,-0.110
2.661,-4.639E-2,-0.110
2.678,-4.639E-2,-0.110
2.695,-4.639E-2,-0.110
2.712,-4.639E-2,-0.110
2.728,-4.639E-2,-0.110
2.745,-4.639E-2,-0.110
2.762,-4.639E-2,-0.110
2.779,-4.639E-2,-0.110
2.796,-4.640E-2,-0.110
2.813,-4.639E-2,-0.110
2.829,-4.639E-2,-0.110
2.846,-4.642E-2,-0.110
2.863,-4.641E-2,-0.110
2.880,-4.641E-2,-0.110
2.897,-4.642E-2,-0.110
2.914,-4.642E-2,-0.110
2.931,-4.641E-2,-0.110
2.947,-4.641E-2,-0.110
2.964,-4.641E-2,-0.110
2.981,-4.642E-2,-0.110
2.998,-4.641E-2,-0.110
3.015,-4.642E-2,-0.110
3.032,-4.644E-2,-0.110
3.048,-4.644E-2,-0.110
3.065,-4.643E-2,-0.110
3.082,-4.642E-2,-0.110
3.099,-4.642E-2,-0.110
3.116,-4.645E-2,-0.110
3.133,-4.644E-2,-0.110
3.149,-4.641E-2,-0.110
3.166,-4.641E-2,-0.110
3.183,-4.641E-2,-0.110
3.200,-4.641E-2,-0.110
3.217,-4.641E-2,-0.110
3.234,-4.641E-2,-0.110
3.251,-4.641E-2,-0.110
3.267,-4.641E-2,-0.110
3.284,-4.642E-2,-0.110
3.301,-4.642E-2,-0.110
3.318,-4.642E-2,-0.110
3.335,-4.642E-2,-0.110
3.352,-4.643E-2,-0.110
3.368,-4.642E-2,-0.110
3.385,-4.642E-2,-0.110
3.402,-4.642E-2,-0.110
3.419,-4.642E-2,-0.110
3.436,-4.642E-2,-0.110
3.453,-4.642E-2,-0.110
3.469,-4.642E-2,-0.110
3.486,-4.642E-2,-0.110
3.503,-4.642E-2,-0.110
3.520,-4.641E-2,-0.110
3.537,-4.641E-2,-0.110
3.554,-4.641E-2,-0.110
3.571,-4.641E-2,-0.110
3.587,-4.641E-2,-0.110
3.604,-4.642E-2,-0.110
3.621,-4.643E-2,-0.110
3.638,-4.643E-2,-0.110
3.655,-4.643E-2,-0.110
3.672,-4.642E-2,-0.110
3.688,-4.642E-2,-0.110
3.705,-4.642E-2,-0.110
3.722,-4.642E-2,-0.110
3.739,-4.642E-2,-0.110
3.756,-4.642E-2,-0.110
3.773,-4.639E-2,-0.110
3.789,-4.643E-2,-0.110
3.806,-4.643E-2,-0.110
3.823,-4.642E-2,-0.110
3.840,-4.642E-2,-0.110
3.857,-4.642E-2,-0.110
3.874,-4.642E-2,-0.110
3.891,-4.642E-2,-0.110
3.907,-4.642E-2,-0.110
3.924,-4.642E-2,-0.110
3.941,-4.642E-2,-0.110
3.958,-4.642E-2,-0.110
3.975,-4.642E-2,-0.110
3.992,-4.642E-2,-0.110
4.008,-4.642E-2,-0.110
4.025,-4.642E-2,-0.110
4.042,-4.643E-2,-0.110
4.059,-4.638E-2,-0.110
4.076,-4.623E-2,-0.110
4.093,-4.524E-2,-0.110
4.109,-4.190E-2,-0.111
4.126,-3.594E-2,-0.112
4.143,,
4.160,,
4.177,,
4.194,,
4.211,,
4.227,3.088E-2,-0.112
4.244,3.886E-2,-0.111
4.261,4.386E-2,-0.110
4.278,4.581E-2,-0.109
4.295,4.362E-2,-0.110
4.312,3.811E-2,-0.111
4.328,2.994E-2,-0.112
4.345,1.908E-2,-0.114
4.362,6.881E-3,-0.115
4.379,-5.387E-3,-0.115
4.396,-1.742E-2,-0.114
4.413,-2.786E-2,-0.113
4.429,-3.632E-2,-0.112
4.446,-4.199E-2,-0.111
4.463,-4.495E-2,-0.111
4.480,-4.461E-2,-0.111
4.497,-4.113E-2,-0.111
4.514,-3.470E-2,-0.112
4.531,-2.590E-2,-0.114
4.547,-1.495E-2,-0.115
4.564,-2.904E-3,-0.115
4.581,9.441E-3,-0.114
4.598,2.104E-2,-0.113
4.615,3.118E-2,-0.112
4.632,3.889E-2,-0.111
4.648,,
4.665,,
4.682,4.241E-2,-0.110
4.699,3.668E-2,-0.111
4.716,2.813E-2,-0.112
4.733,1.717E-2,-0.114
4.749,5.270E-3,-0.115
4.766,-6.991E-3,-0.115
4.783,-1.855E-2,-0.114
4.800,-2.881E-2,-0.113
4.817,-3.682E-2,-0.112
4.834,-4.228E-2,-0.111
4.851,-4.457E-2,-0.111
4.867,-4.394E-2,-0.111
4.884,-4.009E-2,-0.112
4.901,-3.341E-2,-0.113
4.918,-2.438E-2,-0.114
4.935,-1.344E-2,-0.115
4.952,-1.381E-3,-0.115
4.968,1.078E-2,-0.114
4.985,2.208E-2,-0.113
5.002,3.178E-2,-0.112
5.019,3.915E-2,-0.111
5.036,4.359E-2,-0.110
5.053,,
5.069,4.160E-2,-0.110
5.086,3.558E-2,-0.111
5.103,2.640E-2,-0.113
5.120,1.567E-2,-0.114
5.137,3.925E-3,-0.115
5.154,-8.422E-3,-0.115
5.171,-1.982E-2,-0.114
5.187,-2.984E-2,-0.113
5.204,-3.722E-2,-0.112
5.221,-4.236E-2,-0.111
5.238,-4.420E-2,-0.111
5.255,-4.310E-2,-0.111
5.272,-3.900E-2,-0.112
5.288,-3.205E-2,-0.113
5.305,-2.263E-2,-0.114
5.322,-1.162E-2,-0.115
5.339,2.217E-4,-0.115
5.356,1.235E-2,-0.114
5.373,2.338E-2,-0.113
5.389,3.280E-2,-0.112
5.406,3.978E-2,-0.110
5.423,4.380E-2,-0.110
5.440,4.408E-2,-0.109
5.457,4.117E-2,-0.110
5.474,3.486E-2,-0.111
5.491,2.559E-2,-0.113
5.507,1.454E-2,-0.114
5.524,2.222E-3,-0.115
5.541,-9.722E-3,-0.115
5.558,-2.070E-2,-0.114
5.575,-3.020E-2,-0.113
5.592,-3.748E-2,-0.112
5.608,-4.194E-2,-0.111
5.625,-4.366E-2,-0.111
5.642,-4.232E-2,-0.111
5.659,-3.796E-2,-0.112
5.676,-3.074E-2,-0.113
5.693,-2.129E-2,-0.114
5.709,-1.034E-2,-0.115
5.726,1.487E-3,-0.115
5.743,1.330E-2,-0.114
5.760,2.430E-2,-0.113
5.777,3.341E-2,-0.112
5.794,3.984E-2,-0.110
5.811,4.331E-2,-0.110
5.827,4.331E-2,-0.110
5.844,3.978E-2,-0.110
5.861,3.318E-2,-0.112
5.878,2.395E-2,-0.113
5.895,1.278E-2,-0.114
5.912,9.964E-4,-0.115
5.928,-1.065E-2,-0.115
5.945,-2.157E-2,-0.114
5.962,-3.091E-2,-0.113
5.979,-3.769E-2,-0.112
5.996,-4.201E-2,-0.111
6.013,-4.333E-2,-0.111
6.029,-4.164E-2,-0.111
6.046,-3.675E-2,-0.112
6.063,-2.950E-2,-0.113
6.080,-2.001E-2,-0.114
6.097,-8.884E-3,-0.115
6.114,2.861E-3,-0.115
6.131,1.464E-2,-0.114
6.147,2.527E-2,-0.113
6.164,3.385E-2,-0.112
6.181,3.997E-2,-0.110
6.198,4.287E-2,-0.110
6.215,4.257E-2,-0.110
6.232,3.871E-2,-0.111
6.248,3.202E-2,-0.112
6.265,2.255E-2,-0.113
6.282,1.168E-2,-0.114
6.299,-2.493E-4,-0.115
6.316,-1.181E-2,-0.115
6.333,-2.237E-2,-0.114
6.349,-3.135E-2,-0.113
6.366,-3.796E-2,-0.112
6.383,-4.192E-2,-0.111
6.400,-4.272E-2,-0.111
6.417,-4.067E-2,-0.111
6.434,-3.575E-2,-0.112
6.451,-2.816E-2,-0.113
6.467,-1.859E-2,-0.114
6.484,-7.589E-3,-0.115
6.501,4.302E-3,-0.115
6.518,1.560E-2,-0.114
6.535,2.599E-2,-0.113
6.552,3.451E-2,-0.111
6.568,4.005E-2,-0.110
6.585,4.271E-2,-0.110
6.602,4.190E-2,-0.110
6.619,3.783E-2,-0.111
6.636,3.101E-2,-0.112
6.653,2.125E-2,-0.113
6.670,1.026E-2,-0.114
6.686,-1.337E-3,-0.115
6.703,-1.284E-2,-0.115
6.720,-2.321E-2,-0.114
6.737,-3.185E-2,-0.113
6.754,-3.809E-2,-0.112
6.771,-4.162E-2,-0.111
6.787,-4.234E-2,-0.111
6.804,-3.995E-2,-0.112
6.821,-3.474E-2,-0.112
6.838,-2.701E-2,-0.113
6.855,-1.714E-2,-0.114
6.872,-6.215E-3,-0.115
6.888,5.431E-3,-0.115
6.905,1.671E-2,-0.114
6.922,2.689E-2,-0.113
6.939,3.516E-2,-0.111
6.956,4.040E-2,-0.110
6.973,4.252E-2,-0.110
6.990,4.148E-2,-0.110
7.006,3.696E-2,-0.111
7.023,2.978E-2,-0.112
7.040,1.991E-2,-0.114
7.057,9.114E-3,-0.115
7.074,-2.494E-3,-0.115
7.091,-1.381E-2,-0.115
7.107,-2.395E-2,-0.114
7.124,-3.229E-2,-0.113
7.141,-3.818E-2,-0.112
7.158,-4.161E-2,-0.111
7.175,-4.174E-2,-0.111
7.192,-3.930E-2,-0.112
7.208,-3.379E-2,-0.113
7.225,-2.588E-2,-0.114
7.242,-1.602E-2,-0.114
7.259,-5.011E-3,-0.115
7.276,6.430E-3,-0.115
7.293,1.757E-2,-0.114
7.310,2.747E-2,-0.113
7.326,3.539E-2,-0.111
7.343,4.019E-2,-0.110
7.360,4.207E-2,-0.110
7.377,4.073E-2,-0.110
7.394,3.607E-2,-0.111
7.411,2.855E-2,-0.112
7.427,1.899E-2,-0.114
7.444,7.776E-3,-0.115
7.461,-3.546E-3,-0.115
7.478,-1.478E-2,-0.115
7.495,-2.460E-2,-0.114
7.512,-3.273E-2,-0.113
7.528,-3.848E-2,-0.112
7.545,-4.124E-2,-0.111
7.562,-4.131E-2,-0.111
7.579,-3.840E-2,-0.112
7.596,-3.292E-2,-0.113
7.613,-2.490E-2,-0.114
7.630,-1.511E-2,-0.115
7.646,-3.889E-3,-0.115
7.663,7.446E-3,-0.115
7.680,1.822E-2,-0.114
7.697,2.791E-2,-0.113
7.714,3.524E-2,-0.111
7.731,4.008E-2,-0.110
7.747,4.179E-2,-0.110
7.764,3.998E-2,-0.110
7.781,3.502E-2,-0.111
7.798,2.760E-2,-0.113
7.815,1.771E-2,-0.114
7.832,6.774E-3,-0.115
7.848,-4.501E-3,-0.115
7.865,-1.543E-2,-0.115
7.882,-2.508E-2,-0.114
7.899,-3.284E-2,-0.113
7.916,-3.826E-2,-0.112
7.933,-4.097E-2,-0.111
7.950,-4.074E-2,-0.111
7.966,-3.778E-2,-0.112
7.983,-3.202E-2,-0.113
8.000,-2.389E-2,-0.114
8.017,-1.404E-2,-0.115
8.034,-2.911E-3,-0.115
8.051,8.483E-3,-0.115
8.067,1.907E-2,-0.114
8.084,2.855E-2,-0.112
8.101,3.565E-2,-0.111
8.118,4.001E-2,-0.110
8.135,4.153E-2,-0.110
8.152,3.952E-2,-0.110
8.168,3.440E-2,-0.111
8.185,2.669E-2,-0.113
8.202,1.681E-2,-0.114
8.219,5.936E-3,-0.115
8.236,-5.401E-3,-0.115
8.253,-1.614E-2,-0.114
8.270,-2.565E-2,-0.114
8.286,-3.317E-2,-0.113
8.303,-3.821E-2,-0.112
8.320,-4.063E-2,-0.111
8.337,-4.011E-2,-0.111
8.354,-3.690E-2,-0.112
8.371,-3.115E-2,-0.113
8.387,-2.277E-2,-0.114
8.404,-1.290E-2,-0.115
8.421,-1.928E-3,-0.115
8.438,9.280E-3,-0.114
8.455,1.965E-2,-0.114
8.472,2.926E-2,-0.112
8.488,3.580E-2,-0.111
8.505,3.997E-2,-0.110
8.522,4.095E-2,-0.110
8.539,3.875E-2,-0.111
8.556,3.356E-2,-0.112
8.573,2.574E-2,-0.113
8.590,1.583E-2,-0.114
8.606,5.019E-3,-0.115
8.623,-6.305E-3,-0.115
8.640,-1.683E-2,-0.114
8.657,-2.598E-2,-0.114
8.674,-3.325E-2,-0.113
8.691,-3.816E-2,-0.112
8.707,-4.041E-2,-0.112
8.724,-3.972E-2,-0.112
8.741,-3.621E-2,-0.112
8.758,-3.010E-2,-0.113
8.775,-2.183E-2,-0.114
8.792,-1.190E-2,-0.115
8.808,-1.181E-3,-0.115
8.825,9.935E-3,-0.114
8.842,2.039E-2,-0.113
8.859,2.946E-2,-0.112
8.876,3.584E-2,-0.111
8.893,3.981E-2,-0.110
8.910,4.068E-2,-0.110
8.926,3.812E-2,-0.111
8.943,3.261E-2,-0.112
8.960,2.466E-2,-0.113
8.977,1.482E-2,-0.114
8.994,4.082E-3,-0.115
9.011,-7.006E-3,-0.115
9.027,-1.745E-2,-0.114
9.044,-2.638E-2,-0.114
9.061,-3.337E-2,-0.113
9.078,-3.801E-2,-0.112
9.095,-4.001E-2,-0.112
9.112,-3.902E-2,-0.112
9.128,-3.545E-2,-0.112
9.145,-2.942E-2,-0.113
9.162,-2.105E-2,-0.114
9.179,-1.111E-2,-0.115
9.196,-3.079E-4,-0.115
9.213,1.055E-2,-0.114
9.230,2.089E-2,-0.113
9.246,2.969E-2,-0.112
9.263,3.587E-2,-0.111
9.280,3.968E-2,-0.110
9.297,4.007E-2,-0.110
9.314,3.756E-2,-0.111
9.331,3.205E-2,-0.112
9.347,2.401E-2,-0.113
9.364,1.382E-2,-0.114
9.381,3.140E-3,-0.115
9.398,-7.516E-3,-0.115
9.415,-1.791E-2,-0.114
9.432,-2.667E-2,-0.114
9.448,-3.357E-2,-0.113
9.465,-3.802E-2,-0.112
9.482,-3.965E-2,-0.112
9.499,-3.862E-2,-0.112
9.516,-3.484E-2,-0.112
9.533,-2.857E-2,-0.113
9.550,-2.025E-2,-0.114
9.566,-1.023E-2,-0.115
9.583,4.354E-4,-0.115
9.600,1.119E-2,-0.114
9.617,2.128E-2,-0.113
9.634,2.985E-2,-0.112
9.651,3.595E-2,-0.111
9.667,3.931E-2,-0.111
9.684,3.975E-2,-0.110
9.701,3.685E-2,-0.111
9.718,3.122E-2,-0.112
9.735,2.316E-2,-0.113
9.752,1.326E-2,-0.114
9.768,2.468E-3,-0.115
9.785,-8.317E-3,-0.115
9.802,-1.819E-2,-0.114
9.819,-2.694E-2,-0.114
9.836,-3.362E-2,-0.113
9.853,-3.792E-2,-0.112
9.870,-3.929E-2,-0.112
9.886,-3.809E-2,-0.112
9.903,-3.423E-2,-0.112
9.920,-2.794E-2,-0.113
9.937,-1.949E-2,-0.114
9.954,-9.415E-3,-0.115
9.971,1.115E-3,-0.115
9.987,1.186E-2,-0.114
10.004,2.152E-2,-0.113
10.021,2.995E-2,-0.112
10.038,3.583E-2,-0.111
10.055,3.901E-2,-0.111
10.072,3.913E-2,-0.111
10.088,3.616E-2,-0.111
10.105,3.032E-2,-0.112
10.122,2.240E-2,-0.113
10.139,1.250E-2,-0.114
10.156,1.857E-3,-0.115
10.173,-8.788E-3,-0.115
10.190,-1.864E-2,-0.114
10.206,-2.719E-2,-0.113
10.223,-3.366E-2,-0.113
10.240,-3.774E-2,-0.112
10.257,-3.910E-2,-0.112
10.274,-3.771E-2,-0.112
10.291,-3.371E-2,-0.113
10.307,-2.722E-2,-0.113
10.324,-1.873E-2,-0.114
10.341,-8.936E-3,-0.115
10.358,1.625E-3,-0.115
10.375,1.229E-2,-0.114
10.392,2.210E-2,-0.113
10.408,3.007E-2,-0.112
10.425,3.582E-2,-0.111
10.442,3.885E-2,-0.111
10.459,3.883E-2,-0.111
10.476,3.572E-2,-0.111
10.493,2.993E-2,-0.112
10.510,2.161E-2,-0.113
10.526,1.161E-2,-0.114
10.543,1.232E-3,-0.115
10.560,-9.314E-3,-0.115
10.577,-1.900E-2,-0.114
10.594,-2.728E-2,-0.113
10.611,-3.358E-2,-0.113
10.627,-3.746E-2,-0.112
10.644,-3.858E-2,-0.112
10.661,-3.715E-2,-0.112
10.678,-3.298E-2,-0.113
10.695,-2.642E-2,-0.113
10.712,-1.797E-2,-0.114
10.728,-8.008E-3,-0.115
10.745,2.526E-3,-0.115
10.762,1.277E-2,-0.114
10.779,2.236E-2,-0.113
10.796,3.046E-2,-0.112
10.813,3.577E-2,-0.111
10.830,3.865E-2,-0.111
10.846,3.850E-2,-0.111
10.863,3.530E-2,-0.111
10.880,2.945E-2,-0.112
10.897,2.104E-2,-0.113
10.914,1.141E-2,-0.114
10.931,6.965E-4,-0.115
10.947,-9.542E-3,-0.115
10.964,-1.926E-2,-0.114
10.981,-2.739E-2,-0.113
10.998,-3.350E-2,-0.113
11.015,-3.718E-2,-0.112
11.032,-3.821E-2,-0.112
11.048,-3.654E-2,-0.112
11.065,-3.242E-2,-0.113
11.082,-2.593E-2,-0.114
11.099,-1.740E-2,-0.114
11.116,-7.619E-3,-0.115
11.133,2.675E-3,-0.115
11.150,1.313E-2,-0.114
11.166,2.266E-2,-0.113
11.183,3.029E-2,-0.112
11.200,3.573E-2,-0.111
11.217,3.831E-2,-0.111
11.234,3.798E-2,-0.111
11.251,3.464E-2,-0.111
11.267,2.860E-2,-0.112
11.284,2.058E-2,-0.113
11.301,1.059E-2,-0.114
11.318,2.855E-4,-0.115
11.335,-1.012E-2,-0.115
11.352,-1.953E-2,-0.114
11.368,-2.748E-2,-0.113
11.385,-3.342E-2,-0.113
11.402,-3.695E-2,-0.112
11.419,-3.800E-2,-0.112
11.436,-3.628E-2,-0.112
11.453,-3.189E-2,-0.113
11.470,-2.530E-2,-0.114
11.486,-1.692E-2,-0.114
11.503,-7.120E-3,-0.115
11.520,3.129E-3,-0.115
11.537,1.331E-2,-0.114
11.554,2.275E-2,-0.113
11.571,3.021E-2,-0.112
11.587,3.556E-2,-0.111
11.604,3.804E-2,-0.111
11.621,3.765E-2,-0.111
11.638,3.404E-2,-0.112
11.655,2.813E-2,-0.113
11.672,1.980E-2,-0.114
11.688,1.010E-2,-0.114
11.705,-1.403E-4,-0.115
11.722,-1.041E-2,-0.115
11.739,-1.970E-2,-0.114
11.756,-2.752E-2,-0.113
11.773,-3.335E-2,-0.113
11.790,-3.680E-2,-0.112
11.806,-3.754E-2,-0.112
11.823,-3.578E-2,-0.112
11.840,-3.142E-2,-0.113
11.857,-2.481E-2,-0.114
11.874,-1.646E-2,-0.114
11.891,-6.658E-3,-0.115
11.907,3.678E-3,-0.115
11.924,1.359E-2,-0.114
11.941,2.282E-2,-0.113
11.958,3.020E-2,-0.112
11.975,3.544E-2,-0.111
11.992,3.777E-2,-0.111
12.008,3.710E-2,-0.111
12.025,3.363E-2,-0.112
12.042,2.750E-2,-0.113
12.059,1.928E-2,-0.114
12.076,9.762E-3,-0.114
12.093,-5.105E-4,-0.115
12.110,-1.051E-2,-0.115
12.126,-1.983E-2,-0.114
12.143,-2.758E-2,-0.113
12.160,-3.315E-2,-0.113
12.177,-3.651E-2,-0.112
12.194,-3.717E-2,-0.112
12.211,-3.540E-2,-0.112
12.227,-3.095E-2,-0.113
12.244,-2.435E-2,-0.114
12.261,-1.588E-2,-0.114
12.278,-6.266E-3,-0.115
12.295,3.736E-3,-0.115
12.312,1.373E-2,-0.114
12.328,2.289E-2,-0.113
12.345,3.019E-2,-0.112
12.362,3.508E-2,-0.111
12.379,3.732E-2,-0.111
12.396,3.672E-2,-0.111
12.413,3.333E-2,-0.112
12.430,2.709E-2,-0.113
12.446,1.885E-2,-0.114
12.463,9.251E-3,-0.114
12.480,-8.277E-4,-0.115
12.497,-1.068E-2,-0.115
12.514,-1.984E-2,-0.114
12.531,-2.741E-2,-0.113
12.547,-3.296E-2,-0.113
12.564,-3.620E-2,-0.112
12.581,-3.672E-2,-0.112
12.598,-3.494E-2,-0.112
12.615,-3.043E-2,-0.113
12.632,-2.384E-2,-0.114
12.648,-1.541E-2,-0.114
12.665,-5.889E-3,-0.115
12.682,4.349E-3,-0.115
12.699,1.420E-2,-0.114
12.716,2.292E-2,-0.113
12.733,3.007E-2,-0.112
12.750,3.491E-2,-0.111
12.766,3.709E-2,-0.111
12.783,3.626E-2,-0.111
12.800,3.279E-2,-0.112
12.817,2.654E-2,-0.113
12.834,1.832E-2,-0.114
12.851,8.729E-3,-0.115
12.867,-1.083E-3,-0.115
12.884,-1.103E-2,-0.115
12.901,-1.994E-2,-0.114
12.918,-2.747E-2,-0.113
12.935,-3.295E-2,-0.113
12.952,-3.591E-2,-0.112
12.968,-3.655E-2,-0.112
12.985,-3.448E-2,-0.112
13.002,-2.995E-2,-0.113
13.019,-2.344E-2,-0.114
13.036,-1.508E-2,-0.115
13.053,-5.667E-3,-0.115
13.070,4.429E-3,-0.115
13.086,1.424E-2,-0.114
13.103,2.293E-2,-0.113
13.120,3.002E-2,-0.112
13.137,3.474E-2,-0.111
13.154,3.686E-2,-0.111
13.171,3.596E-2,-0.111
13.187,3.240E-2,-0.112
13.204,2.632E-2,-0.113
13.221,1.811E-2,-0.114
13.238,8.500E-3,-0.115
13.255,-1.242E-3,-0.115
13.272,-1.096E-2,-0.115
13.288,-1.993E-2,-0.114
13.305,-2.728E-2,-0.113
13.322,-3.274E-2,-0.113
13.339,-3.581E-2,-0.112
13.356,-3.612E-2,-0.112
13.373,-3.418E-2,-0.113
13.390,-2.968E-2,-0.113
13.406,-2.311E-2,-0.114
13.423,-1.481E-2,-0.115
13.440,-5.247E-3,-0.115
13.457,4.761E-3,-0.115
13.474,1.414E-2,-0.114
13.491,2.298E-2,-0.113
13.507,2.992E-2,-0.112
13.524,3.458E-2,-0.111
13.541,3.663E-2,-0.111
13.558,3.573E-2,-0.111
13.575,3.219E-2,-0.112
13.592,2.603E-2,-0.113
13.608,1.783E-2,-0.114
13.625,8.595E-3,-0.115
13.642,-1.402E-3,-0.115
13.659,-1.102E-2,-0.115
13.676,-1.986E-2,-0.114
13.693,-2.702E-2,-0.113
13.710,-3.243E-2,-0.113
13.726,-3.544E-2,-0.112
13.743,-3.575E-2,-0.112
13.760,-3.372E-2,-0.113
13.777,-2.933E-2,-0.113
13.794,-2.266E-2,-0.114
13.811,-1.440E-2,-0.115
13.827,-5.028E-3,-0.115
13.844,4.770E-3,-0.115
13.861,1.437E-2,-0.114
13.878,2.286E-2,-0.113
13.895,2.974E-2,-0.112
13.912,3.440E-2,-0.111
13.928,3.638E-2,-0.111
13.945,3.549E-2,-0.111
13.962,3.181E-2,-0.112
13.979,2.567E-2,-0.113
13.996,1.752E-2,-0.114
14.013,8.325E-3,-0.114
14.030,-1.475E-3,-0.115
14.046,-1.096E-2,-0.115
14.063,-1.979E-2,-0.114
14.080,-2.690E-2,-0.113
14.097,-3.219E-2,-0.113
14.114,-3.510E-2,-0.112
14.131,-3.561E-2,-0.112
14.147,-3.344E-2,-0.113
14.164,-2.898E-2,-0.113
14.181,-2.255E-2,-0.114
14.198,-1.433E-2,-0.115
